"","x"
"run_23608",0.368782807627288
"run_23609",0.287968176915234
"run_23610",0.123426818941121
"run_23611",-0.187567243569841
"run_23612",0.391694983339074
"run_23613",-0.251372782151126
"run_23614",0.443207198656878
"run_23615",0.242935954038076
"run_23616",0.362796900892346
"run_23617",0.139969588302406
"run_23618",0.269139413897619
"run_23619",-0.377419619119938
"run_23620",0.218995143250664
"run_23621",0.410411570956205
"run_23622",0.456780595850307
"run_23623",0.374631585693904
"run_23624",0.0392170320425396
"run_23625",0.0148320076205346
"run_23626",-1.44442762111221
"run_23627",-0.812525709301902
"run_23628",0.388168999432832
"run_23629",-0.730069529557712
"run_23630",0.0645675387773643
"run_23631",-0.14313491921675
"run_23632",-0.521247795329748
"run_23633",0.0934908043442669
"run_23634",0.352009550672505
"run_23635",0.382602532398554
"run_23636",-0.229687348682241
"run_23637",0.107939467989427
"run_23638",0.547303124975504
"run_23639",-1.3908752963639
"run_23640",-0.11098478773983
"run_23641",-0.155455706739298
"run_23642",-0.580427680290287
"run_23643",0.4174020330503
"run_23644",0.00679368795001056
"run_23645",-0.655427738859434
"run_23646",-0.455184626570047
"run_23647",-0.774414578534254
"run_23648",-0.502112766357096
"run_23649",0.102017446665917
"run_23650",0.12585545468071
"run_23651",0.14333583229144
"run_23652",0.398488144021439
"run_23653",0.333916078743612
"run_23654",-0.264084106789899
"run_23655",-0.164371431011418
"run_23656",-0.09095731728446
"run_23657",0.250783651967504
"run_23658",-0.985879843521123
"run_23659",-0.156230602597858
"run_23660",0.524496154372396
"run_23661",-0.0274301132812058
"run_23662",0.296100798294689
"run_23663",0.191052150696961
"run_23664",0.308650207654886
"run_23665",0.219658297792682
"run_23666",0.175074221900557
"run_23667",-0.0355966709191327
"run_23668",0.468505874896554
"run_23669",0.476386278634942
"run_23670",0.166141501579014
"run_23671",0.174098445955673
"run_23672",0.216501793257203
"run_23673",0.108750604386675
"run_23674",-0.545986185949585
"run_23675",0.348392199950708
"run_23676",0.183316307899205
"run_23677",0.336894354201673
"run_23678",-0.319791993014961
"run_23679",0.438823676508401
"run_23680",0.191277882783143
"run_23681",0.450383142535825
"run_23682",-0.142533635760969
"run_23683",0.247737948676912
"run_23684",0.292869845990121
"run_23685",-0.297694262288444
"run_23686",0.327188960839596
"run_23687",-0.272945789385032
"run_23688",0.295039277847601
"run_23689",0.181270626655494
"run_23690",-1.32666334531352
"run_23691",0.247326982397618
"run_23692",-0.0364085894757205
"run_23693",0.265796159604679
"run_23694",0.0315874683305564
"run_23695",-1.52229751297488
"run_23696",0.320680018623061
"run_23697",0.346470137075473
"run_23698",0.265179371586607
"run_23699",0.144540033993346
"run_23700",-0.571710477457595
"run_23701",0.3131030499812
"run_23702",0.162417895706735
"run_23703",0.392044698361366
"run_23704",0.0672978520184788
"run_23705",0.417277500786664
"run_23706",-0.341162648296622
"run_23707",-0.176652102925649
"run_23708",-0.225232007129684
"run_23709",0.399337341043564
"run_23710",0.492126690500682
"run_23711",-0.257027679506928
"run_23712",0.220673195674977
"run_23713",-0.137771673743756
"run_23714",0.410989347550473
"run_23715",-0.296574603833344
"run_23716",0.332246810258431
"run_23717",-1.27880609710734
"run_23718",0.123153299797191
"run_23719",0.32595925998156
"run_23720",-0.38158090310597
"run_23721",0.103417896452125
"run_23722",-0.442288068218301
"run_23723",-0.65002482097666
"run_23724",0.34259282471121
"run_23725",0.232350117352108
"run_23726",0.446327984122498
"run_23727",-0.425994111684718
"run_23728",0.521448274049902
"run_23729",-0.435566030215996
"run_23730",0.424271158277279
"run_23731",0.25836699694188
"run_23732",0.52182425197443
"run_23733",0.410456061911465
"run_23734",0.282629235802238
"run_23735",-0.0915734761300806
"run_23736",0.472290543568742
"run_23737",-0.0542185170329965
"run_23738",-0.953088459692256
"run_23739",-0.1246337856697
"run_23740",-0.0384857306513622
"run_23741",0.261524725710375
"run_23742",0.319535787432291
"run_23743",0.279879499491996
"run_23744",0.47679888128865
"run_23745",0.424623752735197
"run_23746",0.369795734270929
"run_23747",-0.842968739964703
"run_23748",-0.804307408597685
"run_23749",0.0202327532044886
"run_23750",0.416338872511001
"run_23751",0.237320312016253
"run_23752",-0.308001435917767
"run_23753",0.235608610912798
"run_23754",-0.111665400444018
"run_23755",-0.459938599932302
"run_23756",0.0592307018484015
"run_23757",0.194754100715263
"run_23758",-0.163770070108873
"run_23759",0.437151054510716
"run_23760",-0.0580177731139537
"run_23761",-0.151005453707465
"run_23762",0.0772242621633527
"run_23763",-1.11407665546057
"run_23764",-1.26131551903531
"run_23765",-0.0357208864794698
"run_23766",0.211659122525483
"run_23767",-0.266955780392764
"run_23768",0.238384269038508
"run_23769",-0.677931983436045
"run_23770",0.477265474959831
"run_23771",0.29236405884092
"run_23772",0.323986215846266
"run_23773",-1.86805204486028
"run_23774",-0.874960388188627
"run_23775",-0.0279000247788048
"run_23776",0.402258906308781
"run_23777",0.245371058090882
"run_23778",-0.132897928603509
"run_23779",0.312129669344904
"run_23780",-0.74119681599482
"run_23781",-1.93567677454261
"run_23782",0.198995748140053
"run_23783",-0.632068292233279
"run_23784",0.435806880611067
"run_23785",-1.02528233335797
"run_23786",-0.0134125356342329
"run_23787",-0.473831435801421
"run_23788",-1.1918319118408
"run_23789",0.124963278560566
"run_23790",-1.38247190570164
"run_23791",-1.34771797388266
"run_23792",0.229232164734794
"run_23793",0.320779565273153
"run_23794",-1.38247190570164
"run_23795",0.386947559540475
"run_23796",0.289793378680911
"run_23797",0.261537940586683
"run_23798",-0.47432185884365
"run_23799",0.364377361755519
"run_23800",0.359260204351068
"run_23801",0.34231906795195
"run_23802",-0.147878644072488
"run_23803",-1.29863801878807
"run_23804",0.180016667923022
"run_23805",0.219280977942388
"run_23806",-0.51986106253996
"run_23807",-0.186983864984746
"run_23808",-0.780088917214574
"run_23809",0.300892734718845
"run_23810",-0.432704034521935
"run_23811",0.188494244976475
"run_23812",0.282399816014854
"run_23813",0.332289666740145
"run_23814",0.331111828810622
"run_23815",-0.369486098158129
"run_23816",0.148246952879726
"run_23817",0.205925544215043
"run_23818",0.316704995960993
"run_23819",-0.0652154170623578
"run_23820",0.274815670756137
"run_23821",0.214273173891977
"run_23822",0.10836241311194
"run_23823",-0.235623215440057
"run_23824",0.116298113893064
"run_23825",-1.20793591092291
"run_23826",-0.0424462997581467
"run_23827",-0.0530404085664171
"run_23828",0.200850039324891
"run_23829",-0.366525186564906
"run_23830",-0.241932998349424
"run_23831",0.332090252831849
"run_23832",-1.43928733989596
"run_23833",-1.08165324292633
"run_23834",0.460505056063896
"run_23835",0.0896487616623238
"run_23836",0.417015377656256
"run_23837",0.167222301887225
"run_23838",0.159581128664597
"run_23839",0.432303908647668
"run_23840",0.201090930698772
"run_23841",-0.314462916289014
"run_23842",0.521798056861276
"run_23843",0.0704897425796381
"run_23844",0.332139455974032
"run_23845",0.160781738694169
"run_23846",0.287818846169497
"run_23847",-0.171471117407634
"run_23848",0.456275265044586
"run_23849",-0.827840474038502
"run_23850",0.352758140500357
"run_23851",-0.340770275692649
"run_23852",0.189816109628506
"run_23853",-0.210316611608194
"run_23854",0.249183159477057
"run_23855",-0.513391296581144
"run_23856",0.434531768735022
"run_23857",0.542179744874883
"run_23858",-1.31994411694793
"run_23859",0.491310654044511
"run_23860",-0.636897499197621
"run_23861",-0.51101436439915
"run_23862",0.166774578298632
"run_23863",-0.521828898995426
"run_23864",0.469675076258709
"run_23865",0.298631470271641
"run_23866",-0.398334536193139
"run_23867",-0.13172130250129
"run_23868",-0.0318398590663287
"run_23869",0.16135408024767
"run_23870",0.0174425068128488
"run_23871",0.299177538570993
"run_23872",0.2388474513571
"run_23873",-0.642779179006629
"run_23874",0.397103375690942
"run_23875",0.439800388406219
"run_23876",0.142341015440255
"run_23877",0.451411885143713
"run_23878",0.369118323223225
"run_23879",0.161795936874621
"run_23880",-1.4138273155053
"run_23881",-0.845049765973775
"run_23882",0.283654852227729
"run_23883",-1.82248876697918
"run_23884",-0.0237954143947869
"run_23885",-0.522884114946649
"run_23886",0.398832451363547
"run_23887",0.284948209621539
"run_23888",-0.318639980114747
"run_23889",0.237772276966284
"run_23890",0.279238077264955
"run_23891",-0.405718108435639
"run_23892",-0.198703680060973
"run_23893",-1.08203338753361
"run_23894",0.0917813968056451
"run_23895",-0.191529678725076
"run_23896",0.402233379930974
"run_23897",0.280183829201165
"run_23898",-1.06287945675221
"run_23899",-0.218922847982695
"run_23900",-0.110885657840591
"run_23901",-0.0496394479650153
"run_23902",0.497427960409657
"run_23903",-0.157713960124031
"run_23904",0.308647611154274
"run_23905",0.220692895595814
"run_23906",-1.16460509992322
"run_23907",-2.12207450851396
"run_23908",0.295362005352813
"run_23909",0.387745138933832
"run_23910",0.422039427424664
"run_23911",-0.277215354731163
"run_23912",0.235728445818087
"run_23913",-2.0806711786008
"run_23914",-0.500724751911792
"run_23915",0.398712009921719
"run_23916",0.473739857155811
"run_23917",0.154462962997916
"run_23918",-0.951571160568149
"run_23919",0.03933461088353
"run_23920",0.326046642610943
"run_23921",0.483741107929102
"run_23922",-0.937211433544619
"run_23923",-1.11033819444517
"run_23924",0.0367293846437499
"run_23925",-1.47617880465819
"run_23926",0.265690594405211
"run_23927",-0.227174148081403
"run_23928",-0.859608637000941
"run_23929",-1.03438626986453
"run_23930",-0.169016173047174
"run_23931",-0.613339059183718
"run_23932",-0.581785717615244
"run_23933",0.425095315543694
"run_23934",0.314887472044448
"run_23935",0.392579178600789
"run_23936",-0.0699336285634737
"run_23937",0.0651416861911129
"run_23938",0.289022673902097
"run_23939",-1.28695077142973
"run_23940",-0.502539744524179
"run_23941",0.505223746073458
"run_23942",0.384098285552493
"run_23943",-0.96554829903101
"run_23944",0.404761956579815
"run_23945",0.374395401700978
"run_23946",0.0621402019905392
"run_23947",-1.0120074796363
"run_23948",0.248419278139842
"run_23949",0.411072511073292
"run_23950",0.28738714804711
"run_23951",-1.18583189946809
"run_23952",0.249084443962131
"run_23953",-0.39781830921697
"run_23954",0.0391109319325914
"run_23955",-0.149681153616195
"run_23956",0.0254593150572983
"run_23957",-0.365874402230357
"run_23958",0.0320767161794014
"run_23959",-0.65985212021966
"run_23960",0.26371029526624
"run_23961",0.227875918774036
"run_23962",0.039019061074294
"run_23963",0.172208035901217
"run_23964",0.03472681070759
"run_23965",0.130522460332235
"run_23966",0.0401940484326353
"run_23967",0.327902026916005
"run_23968",-0.0951593428566515
"run_23969",-0.185807202610708
"run_23970",0.169607260433723
"run_23971",0.263486463912629
"run_23972",0.103485139888615
"run_23973",0.373429180324301
"run_23974",0.198349136789439
"run_23975",0.296368095633338
"run_23976",-0.677051213211286
"run_23977",-0.334987541217041
"run_23978",0.36850827425739
"run_23979",0.231476979934404
"run_23980",0.430847890487363
"run_23981",0.407849112883352
"run_23982",-0.496739028460494
"run_23983",-1.05381511929038
"run_23984",-1.74682052949222
"run_23985",-0.111387612166315
"run_23986",0.0726127654750864
"run_23987",0.17120342945014
"run_23988",0.321633845006608
"run_23989",-0.744416751776816
"run_23990",-0.803827538890118
"run_23991",0.109279119615876
"run_23992",0.267735722610314
"run_23993",-0.337603447247832
"run_23994",0.126360093298088
"run_23995",0.399363706835926
"run_23996",-0.359593816627942
"run_23997",-0.484698408052665
"run_23998",-0.101423513964167
"run_23999",-0.12792937137056
"run_24000",-0.28085590872351
"run_24001",0.185153024315396
"run_24002",0.328382320068056
"run_24003",-0.98718995630566
"run_24004",-0.540339497831004
"run_24005",0.31494265842569
"run_24006",-0.588148643580467
"run_24007",0.0825911393842981
"run_24008",0.284680634352856
"run_24009",0.272753824795818
"run_24010",-0.429738136008294
"run_24011",0.39468812877555
"run_24012",-1.38181315804547
"run_24013",0.35252617039199
"run_24014",0.0528348685915756
"run_24015",-0.393667515589734
"run_24016",0.484568978456305
"run_24017",0.233262582447316
"run_24018",0.450280649897506
"run_24019",-1.08258705771027
"run_24020",0.232768844620195
"run_24021",0.201753178291924
"run_24022",0.516334387064546
"run_24023",0.212056514948233
"run_24024",0.460346008291325
"run_24025",0.301180394791535
"run_24026",-1.7088873218752
"run_24027",-0.116016045355433
"run_24028",-0.00371752236876177
"run_24029",0.478605708439405
"run_24030",-1.34717738688088
"run_24031",0.321453207219684
"run_24032",-0.899106111620082
"run_24033",-0.273865682942003
"run_24034",0.334315925819417
"run_24035",0.440096494808765
"run_24036",-0.262515153552318
"run_24037",-0.845731998948217
"run_24038",0.321472761229266
"run_24039",0.0415625052205455
"run_24040",0.430172411389053
"run_24041",0.35949788811196
"run_24042",-0.239716277486858
"run_24043",0.372699770728857
"run_24044",0.454730066718899
"run_24045",-0.136977512486696
"run_24046",0.279365773644698
"run_24047",0.326934417788126
"run_24048",-0.29223940852606
"run_24049",-0.719727864321492
"run_24050",0.239745282491367
"run_24051",0.493322441065241
"run_24052",-2.6025483384185
"run_24053",-1.79106174862938
"run_24054",0.224962977419712
"run_24055",-1.52709497768465
"run_24056",0.282372339547685
"run_24057",0.314166409368094
"run_24058",-0.0591864655191032
"run_24059",0.325439489232323
"run_24060",0.146838985340706
"run_24061",0.0283774187129658
"run_24062",0.277944591875447
"run_24063",0.0860293282880078
"run_24064",0.132247231598676
"run_24065",0.114687903862658
"run_24066",0.405580332292535
"run_24067",-0.0364147645131585
"run_24068",0.470675390379236
"run_24069",0.198036963669516
"run_24070",-1.04612689129508
"run_24071",0.0410090799066867
"run_24072",-0.0636027985303309
"run_24073",-0.889489372541205
"run_24074",0.449373844304862
"run_24075",-0.00360237874967972
"run_24076",0.344586290224795
"run_24077",0.496900271390524
"run_24078",0.224548242707232
"run_24079",0.43721988639717
"run_24080",-0.96744908911456
"run_24081",0.354322495521931
"run_24082",0.0681930516845013
"run_24083",-1.75866487504693
"run_24084",0.325185449236474
"run_24085",-0.717431031437466
"run_24086",0.254924811467828
"run_24087",-0.307989387336578
"run_24088",0.355296837509494
"run_24089",0.484510289961056
"run_24090",0.440910132348248
"run_24091",0.0755771317110968
"run_24092",0.488415438715369
"run_24093",0.215249482877354
"run_24094",-0.478220405448702
"run_24095",-0.0792513205760705
"run_24096",0.265840995904583
"run_24097",0.292923437409417
"run_24098",0.485172490346399
"run_24099",0.0985214542637975
"run_24100",0.269128064042874
"run_24101",0.330750207588124
"run_24102",0.21708817095599
"run_24103",0.0147446127692622
"run_24104",-0.0530205137675839
"run_24105",-0.0495228229912512
"run_24106",-0.142390423118886
"run_24107",0.329880242306684
"run_24108",0.220599505111811
"run_24109",0.335451922537912
"run_24110",-0.521247795329748
"run_24111",-0.120128822319167
"run_24112",0.311462802621107
"run_24113",0.118271210093891
"run_24114",0.131791045276292
"run_24115",-0.415412319303424
"run_24116",0.313274068227467
"run_24117",-0.620844445140609
"run_24118",0.443286666444808
"run_24119",-0.155119465928779
"run_24120",0.179321440927224
"run_24121",-0.687852152311248
"run_24122",0.420291438616243
"run_24123",0.474757711047997
"run_24124",0.508380600178147
"run_24125",0.378180883929237
"run_24126",-0.31276827381791
"run_24127",0.0805929627889025
