"","x"
"run_06553",-1.14551881452895
"run_06554",-0.151421361969587
"run_06555",-0.504284584211463
"run_06556",-0.639358688894567
"run_06557",0.38867334569691
"run_06558",-0.0195338186377561
"run_06559",-0.00222203903373952
"run_06560",-0.331536311237536
"run_06561",-0.0647159346513113
"run_06562",-0.680232479139719
"run_06563",0.0192399901933983
"run_06564",0.417338588850317
"run_06565",0.314192959146098
"run_06566",-0.616144650033541
"run_06567",0.346411352172436
"run_06568",-0.279946497809869
"run_06569",0.48154317480839
"run_06570",0.487908458810277
"run_06571",0.139765022244586
"run_06572",0.206745698644344
"run_06573",-0.374752696186573
"run_06574",-0.640799204995713
"run_06575",-0.0975562403547436
"run_06576",-0.554032214947083
"run_06577",-0.409796742796466
"run_06578",0.0705573098224757
"run_06579",0.246717249444126
"run_06580",0.474580694201655
"run_06581",0.143923866223259
"run_06582",0.447803188092304
"run_06583",-0.837543575407011
"run_06584",-0.25977279028402
"run_06585",-0.117847389609091
"run_06586",0.424279209775471
"run_06587",0.107321920430063
"run_06588",-0.0184103312617043
"run_06589",-0.536954458626434
"run_06590",0.450544665933401
"run_06591",-0.353022883582568
"run_06592",0.405779647153832
"run_06593",-0.847158400829253
"run_06594",0.333926391788005
"run_06595",0.370151745126562
"run_06596",-1.22053414290077
"run_06597",-0.703990135214464
"run_06598",-0.0396391759077794
"run_06599",-0.269404686247045
"run_06600",0.44343334271725
"run_06601",-1.49801533367705
"run_06602",-0.396502847406373
"run_06603",-0.544940858989938
"run_06604",0.138300893681347
"run_06605",-0.118985657655824
"run_06606",0.0537694654512789
"run_06607",-0.363116275843484
"run_06608",0.314623680628559
"run_06609",-0.832479511281449
"run_06610",0.0903045748970022
"run_06611",-0.249930855012444
"run_06612",-0.114700319896481
"run_06613",0.0235317939766574
"run_06614",0.014789898600575
"run_06615",0.356365843670841
"run_06616",0.212743351665718
"run_06617",0.432272614066053
"run_06618",0.316785755105156
"run_06619",0.203188402796638
"run_06620",0.164595633871063
"run_06621",-0.46327591504371
"run_06622",-0.579352932805559
"run_06623",-1.04706979381807
"run_06624",0.357097800291905
"run_06625",0.120168135187606
"run_06626",0.214687581360561
"run_06627",0.362471693978183
"run_06628",-0.240586255073344
"run_06629",0.178820191892761
"run_06630",0.380134632484713
"run_06631",0.262942595940281
"run_06632",0.223299513814533
"run_06633",-0.175808932599904
"run_06634",-0.58732999820818
"run_06635",-1.39092141654523
"run_06636",0.00520462419357026
"run_06637",0.0749296245678978
"run_06638",-1.02823409006385
"run_06639",0.12923499495791
"run_06640",-0.473705646906351
"run_06641",0.473292411614016
"run_06642",0.103809227427514
"run_06643",0.409761980169571
"run_06644",0.452905568029862
"run_06645",0.279561054009491
"run_06646",0.37921559547571
"run_06647",-0.0918853873152676
"run_06648",0.248336059334162
"run_06649",-0.574247547259846
"run_06650",0.368899119298967
"run_06651",0.0247266386562857
"run_06652",0.475288151768079
"run_06653",-0.715279748510355
"run_06654",-0.588432433689159
"run_06655",-0.54977528528146
"run_06656",0.423023616757739
"run_06657",-1.88590487103751
"run_06658",0.0221252920770502
"run_06659",0.0489933930650387
"run_06660",0.165716540380229
"run_06661",0.253867793331084
"run_06662",-1.11702719351593
"run_06663",0.303516981560787
"run_06664",0.429439438490488
"run_06665",-0.26792666652804
"run_06666",0.453358130207337
"run_06667",0.0564511416829516
"run_06668",0.184289606718433
"run_06669",0.351818339399684
"run_06670",-0.25832877483822
"run_06671",-1.10802247760825
"run_06672",0.176172333516423
"run_06673",0.505929038294722
"run_06674",-0.981377682721885
"run_06675",0.228628840413516
"run_06676",0.353200034998593
"run_06677",0.143646121014608
"run_06678",0.427103637319237
"run_06679",0.428399399325521
"run_06680",0.161786324561876
"run_06681",-0.0259607916940108
"run_06682",-0.576438481523548
"run_06683",0.398712009921719
"run_06684",0.43833223636486
"run_06685",0.196917700962536
"run_06686",0.292008257462835
"run_06687",-1.72876224438867
"run_06688",0.441043132933497
"run_06689",-0.594571330652353
"run_06690",-0.780615359790524
"run_06691",0.264386391195994
"run_06692",-0.725146981269641
"run_06693",-0.666257663851749
"run_06694",-0.217302600932973
"run_06695",0.22806687319887
"run_06696",0.286744576123433
"run_06697",-1.5102133219583
"run_06698",0.101737375201904
"run_06699",0.428020186737124
"run_06700",-0.981394257813131
"run_06701",-0.0887372114192939
"run_06702",0.388318482039254
"run_06703",-0.0596769525064071
"run_06704",0.307699847357613
"run_06705",-1.55670178592242
"run_06706",0.262292865332178
"run_06707",-0.567783159327119
"run_06708",0.0889517088780056
"run_06709",0.476832244643769
"run_06710",-0.737781771766063
"run_06711",0.540032686046046
"run_06712",0.36627039224261
"run_06713",0.420394111808859
"run_06714",0.424870573332342
"run_06715",0.453081825171009
"run_06716",-0.0790898747606441
"run_06717",0.385722783029457
"run_06718",-0.185798074134415
"run_06719",0.331869020405646
"run_06720",-0.202887066720379
"run_06721",0.2972562324022
"run_06722",-0.11956797445376
"run_06723",-1.95944831973469
"run_06724",0.170254670618381
"run_06725",0.556550085129914
"run_06726",0.381630833782063
"run_06727",0.220855052325992
"run_06728",0.0415597390596222
"run_06729",0.137946484223718
"run_06730",0.400715501558305
"run_06731",-1.35775634079699
"run_06732",-0.350048460797697
"run_06733",0.188475384775381
"run_06734",-1.23146723052011
"run_06735",0.186460983594792
"run_06736",0.124270878998905
"run_06737",0.422111615117299
"run_06738",0.517452648705753
"run_06739",-0.437512618817359
"run_06740",0.398411416135516
"run_06741",0.16973523465051
"run_06742",-0.664126473409366
"run_06743",0.0404137156191345
"run_06744",-0.417120359545442
"run_06745",0.3030445820867
"run_06746",-0.0188607734216333
"run_06747",0.395377998497527
"run_06748",0.451319376117222
"run_06749",-0.2693816966828
"run_06750",-1.29501169405618
"run_06751",0.0511517778032266
"run_06752",-0.0486796324573076
"run_06753",0.41762404954843
"run_06754",-0.698631465487225
"run_06755",-0.334751566599339
"run_06756",-0.158280093083532
"run_06757",-0.0395723925379086
"run_06758",0.121957447028053
"run_06759",0.200896348812579
"run_06760",-0.76519318508361
"run_06761",-0.211699163552142
"run_06762",0.386621791809668
"run_06763",-0.4741811220508
"run_06764",0.281136256842511
"run_06765",0.0621256304393331
"run_06766",-0.452662090387034
"run_06767",0.148738289955877
"run_06768",0.51257774242272
"run_06769",0.13855160033922
"run_06770",-0.0022234694171972
"run_06771",0.348663314549335
"run_06772",0.00805570420877577
"run_06773",0.450653353818367
"run_06774",0.354949058046698
"run_06775",0.168490868611359
"run_06776",-0.129283224752893
"run_06777",0.381056154288321
"run_06778",0.274742348971761
"run_06779",-1.26606929533614
"run_06780",0.458267962890281
"run_06781",-0.195490536423037
"run_06782",-0.777059951568792
"run_06783",0.53666484108154
"run_06784",0.338566367040817
"run_06785",-0.516247866243228
"run_06786",-0.272248501670416
"run_06787",-0.494856369489302
"run_06788",-0.0471590147267256
"run_06789",-0.092993406412182
"run_06790",0.351158000849189
"run_06791",0.114352444722182
"run_06792",0.276539503754244
"run_06793",-0.241334578056152
"run_06794",0.518537490592823
"run_06795",0.343860556974134
"run_06796",-1.30700252624803
"run_06797",-1.17085167471306
"run_06798",0.17960171464613
"run_06799",-0.531750287486379
"run_06800",0.18173077607103
"run_06801",0.267765412718571
"run_06802",-1.08846706452508
"run_06803",0.0505131148075311
"run_06804",-0.0303790443723482
"run_06805",-1.66121080112849
"run_06806",0.234451291635765
"run_06807",0.235096638604649
"run_06808",0.333340361693002
"run_06809",-1.32742511715078
"run_06810",0.235403851067373
"run_06811",-0.534303313057267
"run_06812",-0.189470680606394
"run_06813",-0.249993364739925
"run_06814",-0.602059688494321
"run_06815",0.205004721775055
"run_06816",0.278660392311592
"run_06817",0.07318741351007
"run_06818",-0.194012847398147
"run_06819",-3.11023765332202
"run_06820",0.13062661708025
"run_06821",-0.386356003746436
"run_06822",-0.186832705014322
"run_06823",0.205509612255669
"run_06824",0.260520217694093
"run_06825",-0.0675435232537527
"run_06826",0.43076040892988
"run_06827",0.562428207309729
"run_06828",0.154669402574236
"run_06829",0.0598333338523265
"run_06830",0.370500187596824
"run_06831",-0.289815037589882
"run_06832",0.373425946133205
"run_06833",0.409462420862761
"run_06834",-0.396978096218748
"run_06835",0.32462375509099
"run_06836",0.155108174749778
"run_06837",-0.3732507805972
"run_06838",0.208880515643648
"run_06839",-0.319564091023642
"run_06840",-0.486715915283521
"run_06841",0.365120398323198
"run_06842",-0.739272522898132
"run_06843",-0.19538974967293
"run_06844",-0.478597993048518
"run_06845",0.0913044056232202
"run_06846",0.430367638450448
"run_06847",0.396356253628391
"run_06848",-0.0371675788087196
"run_06849",0.390430621441576
"run_06850",-0.409937916384465
"run_06851",0.310070703039373
"run_06852",0.210440782019403
"run_06853",-0.154252361482748
"run_06854",0.0728957109338373
"run_06855",-0.0713284388754656
"run_06856",0.262030323512184
"run_06857",-0.308362247478733
"run_06858",0.199450269273015
"run_06859",0.34307973415844
"run_06860",0.299779230244187
"run_06861",-0.433656323147241
"run_06862",0.0541418401517297
"run_06863",0.376592775804613
"run_06864",0.229250282079495
"run_06865",0.285620486442965
"run_06866",0.111167054552344
"run_06867",0.510027248545704
"run_06868",-0.204905112408307
"run_06869",0.351484231214475
"run_06870",0.462590440539624
"run_06871",0.102659680282613
"run_06872",0.0588708303108791
"run_06873",0.357374733850775
"run_06874",0.0329143031929788
"run_06875",0.346444437196507
"run_06876",0.11169653055327
"run_06877",-0.87848231653253
"run_06878",0.397887543520271
"run_06879",-0.150910225838003
"run_06880",0.0601773160459218
"run_06881",-0.462803196626781
"run_06882",0.251229245559578
"run_06883",-0.22814294943989
"run_06884",0.495846623305595
"run_06885",-0.0359428650925802
"run_06886",-0.297764533128891
"run_06887",0.287248026669027
"run_06888",0.201783980500736
"run_06889",0.594480197561558
"run_06890",0.193838262339797
"run_06891",0.290247618812443
"run_06892",0.109334091255268
"run_06893",-0.51167908909389
"run_06894",-0.437550422998171
"run_06895",0.230668792170954
"run_06896",0.250996560182669
"run_06897",-0.326636306264019
"run_06898",0.195550059494926
"run_06899",-1.09895034589718
"run_06900",0.10458390332244
"run_06901",0.182286157427799
"run_06902",0.305001587921716
"run_06903",-1.24747890794345
"run_06904",-0.616505774204463
"run_06905",0.265139140860504
"run_06906",-1.895443668143
"run_06907",-1.0321339599363
"run_06908",0.379746328987061
"run_06909",-0.166902211363674
"run_06910",0.581972539683049
"run_06911",-0.0282904060599158
"run_06912",-0.0393399128952228
"run_06913",0.478263757546034
"run_06914",0.00801404722339305
"run_06915",-0.937279207635193
"run_06916",0.250282812907972
"run_06917",-0.74194338069635
"run_06918",0.476765359090948
"run_06919",0.342761675163439
"run_06920",0.2747694149894
"run_06921",-0.208390807564627
"run_06922",0.450975037663637
"run_06923",0.40595517759334
"run_06924",0.410442750557392
"run_06925",-0.963861014819403
"run_06926",0.556778085414929
"run_06927",0.174066304514072
"run_06928",0.294259873297052
"run_06929",-0.447435565628014
"run_06930",-1.16985880718373
"run_06931",-0.673456561179724
"run_06932",0.306516923663828
"run_06933",-0.0984231383279361
"run_06934",-0.513755039498737
"run_06935",0.225351350598269
"run_06936",0.364534378903099
"run_06937",0.0743470779866936
"run_06938",-0.300382646775409
"run_06939",-0.518900158592663
"run_06940",-0.763046033899008
"run_06941",0.101741742215054
"run_06942",0.435942526709956
"run_06943",0.275404277359784
"run_06944",0.441675101594004
"run_06945",0.170476171376733
"run_06946",0.0755838997426271
"run_06947",0.244215751953883
"run_06948",0.370476717279779
"run_06949",-0.445980797693411
"run_06950",0.113971962070493
"run_06951",0.26203964544428
"run_06952",0.476383687953678
"run_06953",0.0706644837539605
"run_06954",-0.429566022154677
"run_06955",0.473860956346932
"run_06956",-0.615923391803014
"run_06957",-0.0783249251232665
"run_06958",0.374968120963424
"run_06959",0.04681887793845
"run_06960",0.283157151499024
"run_06961",0.140331366360023
"run_06962",0.0664213528223553
"run_06963",0.142292447547904
"run_06964",0.220894935740054
"run_06965",-0.202320807745227
"run_06966",-0.39781830921697
"run_06967",-0.213809364933727
"run_06968",-0.88517887517373
"run_06969",0.430349274486601
"run_06970",-0.0934153002894766
"run_06971",-2.21199682634805
"run_06972",0.180388067955119
"run_06973",0.185320132414372
"run_06974",0.422781097125087
"run_06975",0.25000613348984
"run_06976",0.154211664927966
"run_06977",0.545702220421756
"run_06978",0.0572927362673579
"run_06979",0.422078480035201
"run_06980",0.127431735473021
"run_06981",0.484113289126628
"run_06982",0.124689599884709
"run_06983",0.451067507015285
"run_06984",-0.678137166998438
"run_06985",0.355522875823516
"run_06986",0.281185152001497
"run_06987",-0.0595130550302094
"run_06988",0.353044102832279
"run_06989",0.40215524907432
"run_06990",0.438563025183031
"run_06991",-0.421145101996925
"run_06992",-0.0833355056652807
"run_06993",0.214913364880742
"run_06994",0.449503478610754
"run_06995",0.326945126768456
"run_06996",0.388668398108926
"run_06997",-2.3214021353403
"run_06998",0.285469612334617
"run_06999",0.366027638368706
"run_07000",0.447168298542525
"run_07001",0.0314601929199458
"run_07002",-0.156023360311904
"run_07003",-0.506783092033257
"run_07004",0.308767575530439
"run_07005",0.237030027493838
"run_07006",0.266864649552785
"run_07007",-0.0204246231449488
"run_07008",-1.48537788242055
"run_07009",0.0584355442595428
"run_07010",0.499784152041502
"run_07011",0.469387555066838
"run_07012",-0.0734698770473114
"run_07013",-0.301906566985199
"run_07014",-0.430710398246536
"run_07015",-1.22871172184329
"run_07016",0.268023201009367
"run_07017",-4.19823951010088
"run_07018",0.0490697458235945
"run_07019",0.378709225486523
"run_07020",-1.56460509447948
"run_07021",0.374865021210722
"run_07022",0.447968877876424
"run_07023",0.332826221756839
"run_07024",-1.17019975648242
"run_07025",0.163733429299274
"run_07026",-0.0909698840479429
"run_07027",0.154223370040313
"run_07028",0.213516837285155
"run_07029",-0.0595989421629
"run_07030",0.151693252567299
"run_07031",0.131825344143388
"run_07032",-0.0878257206420077
"run_07033",-0.634153954223702
"run_07034",0.195618235360432
"run_07035",0.292749485177397
"run_07036",0.0305155165810181
"run_07037",0.349023897680323
"run_07038",-0.342255678309164
"run_07039",-1.15901092927541
"run_07040",-0.532873842790969
"run_07041",0.26783612904241
"run_07042",-0.737117106854796
"run_07043",0.0443565292552447
"run_07044",-1.1249511076243
"run_07045",-0.211824167598115
"run_07046",0.276769707158293
"run_07047",-0.501308745742293
"run_07048",0.569107053507407
"run_07049",0.223821963790847
"run_07050",0.0396050154452379
"run_07051",0.312890936474869
"run_07052",-0.385765028191789
"run_07053",0.0691617105949148
"run_07054",-1.33738542011606
"run_07055",0.390208899595721
"run_07056",0.506544505956556
"run_07057",0.299554639921451
"run_07058",0.488325741352419
"run_07059",-0.143963621120524
"run_07060",-0.709526620320032
"run_07061",0.482210884164605
"run_07062",-1.09534647537194
"run_07063",-0.518725755936064
"run_07064",-1.01758322414651
"run_07065",0.207070161167463
"run_07066",-0.709505331809958
"run_07067",0.239082122479478
"run_07068",0.367685886120166
"run_07069",-0.270379686424197
"run_07070",0.375414378157488
"run_07071",0.28227676306921
"run_07072",0.116019968703798
