"","x"
"run_23115",-1.54080391066026
"run_23116",0.40630398104921
"run_23117",0.454555671041612
"run_23118",0.198194385815731
"run_23119",0.12595685508071
"run_23120",-0.354688948941459
"run_23121",0.339550230110097
"run_23122",0.185760387358569
"run_23123",0.266744835804447
"run_23124",-0.996440373946494
"run_23125",-0.507953849637619
"run_23126",-0.0536240619875534
"run_23127",0.312795914704663
"run_23128",0.304089524243152
"run_23129",0.275506289391052
"run_23130",0.482740996906436
"run_23131",-0.895391607078757
"run_23132",-1.24565475907239
"run_23133",0.134134990548777
"run_23134",0.153089161767398
"run_23135",-0.0381329004985951
"run_23136",-0.0793888768594531
"run_23137",0.0564803074632052
"run_23138",0.52996879330402
"run_23139",0.00886982143417558
"run_23140",-0.341512060837939
"run_23141",0.0344594961725984
"run_23142",0.0061571290630541
"run_23143",0.194725269951387
"run_23144",-0.848596557645408
"run_23145",-0.264453862459471
"run_23146",-2.88505605543061
"run_23147",-0.0214358251077629
"run_23148",0.398775661811802
"run_23149",0.271951272889567
"run_23150",0.174767960832033
"run_23151",0.260512682961655
"run_23152",-0.338277812480727
"run_23153",-0.0232843077244373
"run_23154",-0.0256684836797942
"run_23155",0.219964242171013
"run_23156",0.226775307132937
"run_23157",0.30942601128796
"run_23158",0.115235621079592
"run_23159",0.47304580949296
"run_23160",-1.18900219375969
"run_23161",0.297958198856774
"run_23162",0.241844213415628
"run_23163",-0.100446214072647
"run_23164",-0.21422519793868
"run_23165",0.423680201161538
"run_23166",0.30728484348771
"run_23167",0.325440942531069
"run_23168",0.142505178229621
"run_23169",-1.20755134802005
"run_23170",0.301317916115911
"run_23171",0.0786804489422822
"run_23172",0.178394798178949
"run_23173",0.237006567974028
"run_23174",-0.0565125868923193
"run_23175",-0.551930290761127
"run_23176",0.16950776524623
"run_23177",0.448360527716551
"run_23178",0.30518806499686
"run_23179",0.308506652487956
"run_23180",0.155564096163781
"run_23181",0.11626322019956
"run_23182",0.443557481411754
"run_23183",-1.01020691330438
"run_23184",0.459440432560367
"run_23185",-0.227795689727349
"run_23186",0.107396704843368
"run_23187",-0.0814799911102169
"run_23188",0.321639547882681
"run_23189",0.102421639999998
"run_23190",0.118122536340083
"run_23191",0.071717643608883
"run_23192",-1.34383074528063
"run_23193",-0.216827087261084
"run_23194",0.348236852887759
"run_23195",0.384460102455135
"run_23196",0.252084881218565
"run_23197",-0.446493264349122
"run_23198",0.356062917012703
"run_23199",0.163658106685585
"run_23200",-1.37929395471434
"run_23201",0.488355753330769
"run_23202",0.311385170807683
"run_23203",0.315471884136638
"run_23204",-2.12826917903772
"run_23205",0.323351512329472
"run_23206",0.0727670450434164
"run_23207",0.326767981516539
"run_23208",-0.177177717194894
"run_23209",0.0820044419545299
"run_23210",0.0495419066055619
"run_23211",0.434496434140839
"run_23212",0.103499178617297
"run_23213",0.418503418645946
"run_23214",0.284498904723076
"run_23215",-0.552511968530358
"run_23216",-0.00863927845179213
"run_23217",0.0126355278765419
"run_23218",0.266166733063048
"run_23219",-1.68606537066703
"run_23220",0.378940139403745
"run_23221",0.385213407826333
"run_23222",0.493266099271563
"run_23223",-0.0558439956390147
"run_23224",-0.735533689657117
"run_23225",0.157272196253852
"run_23226",0.195012303202416
"run_23227",0.238227947467091
"run_23228",0.321358971168459
"run_23229",-0.197298397910931
"run_23230",0.255678800347112
"run_23231",-0.216689924644674
"run_23232",-0.547774064783332
"run_23233",-1.14448384130772
"run_23234",0.388606560270622
"run_23235",-0.953791778342998
"run_23236",0.513325246587115
"run_23237",0.320032722032587
"run_23238",0.537746572750242
"run_23239",-0.343429751791763
"run_23240",0.459525037918711
"run_23241",0.506879626260093
"run_23242",0.199129074995145
"run_23243",-0.0304195003999415
"run_23244",0.464380008751292
"run_23245",-0.255075669255323
"run_23246",0.509057825651019
"run_23247",-0.355962982359272
"run_23248",-2.14120446700537
"run_23249",0.0810148746240322
"run_23250",0.353692107585915
"run_23251",-0.194305354379303
"run_23252",0.0906207644492745
"run_23253",0.212949204921611
"run_23254",0.0184292033237401
"run_23255",0.191267729399102
"run_23256",0.215936151500686
"run_23257",-0.341599231765549
"run_23258",-0.849359842867535
"run_23259",0.502522317812989
"run_23260",-0.149678221124065
"run_23261",-0.510497050329636
"run_23262",0.34168375790412
"run_23263",0.354550752791467
"run_23264",0.330408769339269
"run_23265",0.220024185506966
"run_23266",0.384750848100628
"run_23267",-0.163719925735305
"run_23268",0.364047645738814
"run_23269",-0.754343161904255
"run_23270",0.137759963034041
"run_23271",0.266299513910319
"run_23272",0.294409886767797
"run_23273",-0.658883658915635
"run_23274",0.34393405368053
"run_23275",-0.0969630414144997
"run_23276",-0.304438424472598
"run_23277",0.224925370958973
"run_23278",0.223269166484599
"run_23279",0.44403027144992
"run_23280",0.0650570062375476
"run_23281",-0.579046384296061
"run_23282",-0.951375875594038
"run_23283",0.339119146233164
"run_23284",-0.43240753995726
"run_23285",0.305241252568941
"run_23286",0.481454266641544
"run_23287",0.0509413677849766
"run_23288",0.361313890606132
"run_23289",0.257488858411589
"run_23290",0.106641964454682
"run_23291",-0.356518864170407
"run_23292",0.455307410846413
"run_23293",-1.68836048091725
"run_23294",-1.44888147831265
"run_23295",-0.225699755000764
"run_23296",-0.476032974895615
"run_23297",-0.521059735326854
"run_23298",4.4576563697607e-05
"run_23299",0.568103590363026
"run_23300",0.26950410299293
"run_23301",-0.957664867654909
"run_23302",-0.936373994534191
"run_23303",0.237966781796159
"run_23304",0.218839112959006
"run_23305",0.185964978776122
"run_23306",0.409630248923768
"run_23307",0.352165275282082
"run_23308",0.4077906110677
"run_23309",0.39006629408934
"run_23310",0.164505627199726
"run_23311",0.0180613123810728
"run_23312",0.464975717743926
"run_23313",-1.37400436584987
"run_23314",0.488913139549598
"run_23315",0.401055678578186
"run_23316",0.21002215211395
"run_23317",-1.36406435278699
"run_23318",-0.237670455512418
"run_23319",0.442864189872484
"run_23320",0.21017875237527
"run_23321",-0.205405349336468
"run_23322",-0.424235153190197
"run_23323",-2.05830191597768
"run_23324",0.588524767849068
"run_23325",0.406109755902877
"run_23326",0.00919611376453044
"run_23327",0.366578610734669
"run_23328",0.29484822836142
"run_23329",0.432136966333542
"run_23330",0.407123116140161
"run_23331",0.328740491480088
"run_23332",-0.363889798674435
"run_23333",0.190629471544159
"run_23334",0.450942544900608
"run_23335",-0.622988006690148
"run_23336",0.360436339465084
"run_23337",-0.441632795348504
"run_23338",-0.0127090035234514
"run_23339",-0.0704021471970884
"run_23340",-0.0177189116721277
"run_23341",-0.284178812111039
"run_23342",0.287838768133506
"run_23343",-0.791009365196424
"run_23344",0.184172323727755
"run_23345",0.147480970625649
"run_23346",-1.37998027593568
"run_23347",-0.640958702160511
"run_23348",0.032630958890822
"run_23349",0.381200658723131
"run_23350",0.284023083976616
"run_23351",-0.452627911193062
"run_23352",0.173930466873386
"run_23353",0.0411221259476162
"run_23354",0.323337976789143
"run_23355",-1.5415294749725
"run_23356",0.0557726797816213
"run_23357",0.428614494450846
"run_23358",0.0162303863257944
"run_23359",-0.235773416802402
"run_23360",0.411521285603447
"run_23361",0.018334104229931
"run_23362",-0.604253961186705
"run_23363",0.286764163516974
"run_23364",0.0232625310387946
"run_23365",-0.597743171271574
"run_23366",-1.16660015548748
"run_23367",-0.0920576231115187
"run_23368",0.361934604773103
"run_23369",-1.7395869570121
"run_23370",0.375343401447984
"run_23371",0.388834698728706
"run_23372",-0.414347277408694
"run_23373",-0.393363251141877
"run_23374",0.326312102299575
"run_23375",0.383820433299528
"run_23376",0.257308551656219
"run_23377",0.0101321656022947
"run_23378",0.445711367276165
"run_23379",0.280898308452243
"run_23380",0.354570944860849
"run_23381",0.476791634312141
"run_23382",0.0363095877817174
"run_23383",0.366247738349919
"run_23384",0.141361703991508
"run_23385",0.0987613309267266
"run_23386",-0.1360248859739
"run_23387",-1.74100816891298
"run_23388",-1.38349688814103
"run_23389",-0.207262502055263
"run_23390",-0.82299451477515
"run_23391",-1.45473115438615
"run_23392",0.223995256100406
"run_23393",-0.190500332705091
"run_23394",0.244766848096486
"run_23395",-0.982921986600132
"run_23396",0.328704029356963
"run_23397",-0.307111510612906
"run_23398",0.377527485231611
"run_23399",0.309974222648706
"run_23400",0.474194655609736
"run_23401",0.427808262384326
"run_23402",-0.918153400433388
"run_23403",0.235980408751719
"run_23404",0.334786428939098
"run_23405",0.395516559113053
"run_23406",0.068678056352826
"run_23407",0.369642252261326
"run_23408",0.0226007496046917
"run_23409",-0.0112196529103719
"run_23410",0.198885241343097
"run_23411",0.379925775183013
"run_23412",-0.0889564914411509
"run_23413",-0.645128258622741
"run_23414",0.386982245907438
"run_23415",0.233047927878928
"run_23416",-1.39739233892446
"run_23417",0.288459091131476
"run_23418",-0.143714774053538
"run_23419",-1.72713262640177
"run_23420",0.340650113325289
"run_23421",-1.42634845996119
"run_23422",0.103831468460661
"run_23423",-0.0776791163361001
"run_23424",-1.11916115250911
"run_23425",-0.707111262664615
"run_23426",-0.315727939179225
"run_23427",0.369654879804112
"run_23428",0.327907046416788
"run_23429",-0.0213232320710051
"run_23430",-0.275938653197576
"run_23431",-0.336016206796583
"run_23432",0.527203590980841
"run_23433",0.281670865590447
"run_23434",-0.0588788278993093
"run_23435",0.0608773420766942
"run_23436",-0.485951628176839
"run_23437",0.236651134086015
"run_23438",-0.735566897601403
"run_23439",-1.14108251269855
"run_23440",-0.010891901683417
"run_23441",0.201418033453289
"run_23442",0.306378842309826
"run_23443",0.376051476172762
"run_23444",-0.0834368928429416
"run_23445",0.308600923314268
"run_23446",-0.113285284304241
"run_23447",-0.626857506527203
"run_23448",0.161406179607628
"run_23449",-0.57990134307833
"run_23450",0.208797132230034
"run_23451",-1.18704312857092
"run_23452",0.244432580499016
"run_23453",0.0595662490395545
"run_23454",0.391315764744853
"run_23455",0.210317039585454
"run_23456",-1.04287798593855
"run_23457",0.320325049970324
"run_23458",0.286828067644004
"run_23459",-1.50312504797297
"run_23460",-0.375207253502862
"run_23461",-0.0497984717220288
"run_23462",-0.60463057804459
"run_23463",-0.025872412412322
"run_23464",0.452986365094438
"run_23465",0.379273454967521
"run_23466",-0.315974560816868
"run_23467",-1.37973646042315
"run_23468",-0.257842078984113
"run_23469",0.428231288835949
"run_23470",0.094060097417182
"run_23471",-1.55803305866036
"run_23472",-0.515932030820394
"run_23473",-0.690043145230901
"run_23474",-0.373355005352286
"run_23475",0.103243731956482
"run_23476",0.127553019211659
"run_23477",0.334530422898879
"run_23478",0.122864523690304
"run_23479",0.324229757574219
"run_23480",0.291823164095553
"run_23481",-0.0656426204353673
"run_23482",0.300377244053942
"run_23483",-0.180832627225887
"run_23484",0.190065757920572
"run_23485",-0.762235473697326
"run_23486",0.0612081010828447
"run_23487",-0.430848597520123
"run_23488",0.167396785589142
"run_23489",-1.89657200395724
"run_23490",-0.0830859110451503
"run_23491",0.200923021331981
"run_23492",0.453431509329132
"run_23493",0.385071073992832
"run_23494",0.35612174390623
"run_23495",-1.05491492563937
"run_23496",-0.399360124075642
"run_23497",0.336099309654016
"run_23498",0.329433783685911
"run_23499",-1.12433414591233
"run_23500",0.124173428178672
"run_23501",0.192609600515394
"run_23502",-1.04286843789916
"run_23503",-0.116742008165819
"run_23504",0.351172798564106
"run_23505",-0.169020410480835
"run_23506",-0.011898665567238
"run_23507",-2.23402828689765
"run_23508",-0.417255955936731
"run_23509",0.0846317029345507
"run_23510",0.466611575504834
"run_23511",0.372906117653584
"run_23512",0.0773613409907328
"run_23513",0.43688780350866
"run_23514",-0.269283469215669
"run_23515",0.415689320488453
"run_23516",-0.0933561540424035
"run_23517",-1.19621189861624
"run_23518",-0.298405881033412
"run_23519",-0.0705821641907378
"run_23520",-0.00804978273191881
"run_23521",0.109676004319814
"run_23522",0.436694904983537
"run_23523",0.195057753094895
"run_23524",0.294389718738347
"run_23525",0.17061540163314
"run_23526",-0.0672026216322819
"run_23527",0.0333129929344812
"run_23528",0.326906088951587
"run_23529",0.324192790789645
"run_23530",-0.222125417832109
"run_23531",-0.998216236168411
"run_23532",0.420971698522525
"run_23533",0.214806140334625
"run_23534",0.259235271741694
"run_23535",-1.28831490006773
"run_23536",-1.35693179191995
"run_23537",-3.90588024904947
"run_23538",0.490505968681249
"run_23539",0.287847969738978
"run_23540",-0.365567581197241
"run_23541",0.340278480506545
"run_23542",0.0300113815787452
"run_23543",-0.638913290818888
"run_23544",-0.527804934463512
"run_23545",0.487541184474671
"run_23546",0.485066009450176
"run_23547",0.207757355308811
"run_23548",-0.108891062905294
"run_23549",0.25673759301426
"run_23550",0.324876131875579
"run_23551",0.119148755743032
"run_23552",-0.464141116381887
"run_23553",0.151688542267143
"run_23554",-1.38674596309705
"run_23555",-0.827900594935715
"run_23556",-0.863172012954198
"run_23557",-0.0693218147735291
"run_23558",0.120999266949931
"run_23559",0.298020855962321
"run_23560",-0.615513214225912
"run_23561",-0.206327208772364
"run_23562",0.271408352658898
"run_23563",0.135256124864548
"run_23564",-0.92731238964764
"run_23565",-0.53421309027234
"run_23566",0.274179841726963
"run_23567",0.54632928822638
"run_23568",0.32938729462051
"run_23569",-0.712595648845387
"run_23570",-0.36757867656519
"run_23571",-0.0909687703653475
"run_23572",0.418960881195959
"run_23573",-0.132457207876607
"run_23574",0.11942394805267
"run_23575",-0.0247299962717078
"run_23576",0.1642881823919
"run_23577",0.193187227354344
"run_23578",0.443335410011787
"run_23579",-0.256453585987364
"run_23580",0.531656252434494
"run_23581",-0.0835123214680615
"run_23582",-0.456654275421153
"run_23583",0.141855927812072
"run_23584",0.327471788203278
"run_23585",0.23926490008776
"run_23586",0.301180394791535
"run_23587",0.478014259785683
"run_23588",-0.248348687960473
"run_23589",0.26195003300239
"run_23590",0.379811882298622
"run_23591",-0.89801994321531
"run_23592",-0.0457254624636909
"run_23593",-0.13188936174071
"run_23594",-0.267371118676153
"run_23595",-0.924826152572313
"run_23596",0.188317855046177
"run_23597",0.355721893151847
"run_23598",-1.19425576995139
"run_23599",0.371195713782424
"run_23600",-0.255350359538389
"run_23601",0.418568663067562
"run_23602",0.346703157858902
"run_23603",0.19078857345826
"run_23604",0.456929984058204
"run_23605",0.493872368002524
"run_23606",0.205702677235357
"run_23607",-0.00302862162304773
"run_23608",-0.514932886167405
"run_23609",0.270240453317821
"run_23610",0.174177871877153
"run_23611",0.517287191101868
"run_23612",-0.379846093773422
"run_23613",0.177358232068035
"run_23614",0.301292405470368
"run_23615",-0.755285265013386
"run_23616",0.148398427263078
"run_23617",0.491043591656114
"run_23618",-0.389889711403521
"run_23619",-0.376434634797512
"run_23620",-0.0385869258722786
"run_23621",-0.759290487624915
"run_23622",0.0393330081041127
"run_23623",0.499526112522201
"run_23624",0.193615817875481
"run_23625",-1.12005537557063
"run_23626",-0.0731564809855532
"run_23627",0.216058458486606
"run_23628",-0.632251207122605
"run_23629",0.490191306743205
"run_23630",-1.56887439355139
"run_23631",0.280098862221117
"run_23632",-0.838107291010568
"run_23633",0.34887862484853
