"","x"
"run_27345",-1.27377587547988
"run_27346",0.175905854799489
"run_27347",-1.13965445941529
"run_27348",-1.29997814267771
"run_27349",0.184654531935856
"run_27350",-0.61854041617406
"run_27351",0.0506696517347066
"run_27352",-0.126722856357184
"run_27353",0.345826139027251
"run_27354",0.430989078205111
"run_27355",0.462317693798391
"run_27356",0.180767528630052
"run_27357",-0.233350130082691
"run_27358",-0.244856907266957
"run_27359",-0.129062836395043
"run_27360",0.158709060726353
"run_27361",0.191592620677372
"run_27362",0.10265459567186
"run_27363",-0.180160310901121
"run_27364",0.0839962254523908
"run_27365",0.193981812489861
"run_27366",0.386012333259867
"run_27367",-0.413067120961823
"run_27368",-0.339685480027144
"run_27369",0.0099758606784478
"run_27370",0.395381095006849
"run_27371",0.31818398471606
"run_27372",0.353886407206117
"run_27373",0.196471182003815
"run_27374",0.509312163210107
"run_27375",0.0842630887525955
"run_27376",0.249681912250604
"run_27377",0.459743690519694
"run_27378",0.521157908234858
"run_27379",0.493017692104962
"run_27380",-0.636256614083389
"run_27381",0.390538760294489
"run_27382",-0.593331854032797
"run_27383",0.0802514771487128
"run_27384",-0.278216763912418
"run_27385",0.380340786095122
"run_27386",-0.471112998427514
"run_27387",0.272247217527573
"run_27388",0.413459339500394
"run_27389",-0.20700854141862
"run_27390",0.344970945425094
"run_27391",0.424917156542053
"run_27392",-1.73771116102204
"run_27393",-0.738543697052649
"run_27394",-0.468666120906158
"run_27395",0.303432685044199
"run_27396",0.323235158277021
"run_27397",0.514266329722867
"run_27398",0.220453431924194
"run_27399",0.0499848977790182
"run_27400",0.303106362497097
"run_27401",0.292469399327776
"run_27402",0.484592017000207
"run_27403",0.0703452285007002
"run_27404",0.339344491207159
"run_27405",0.368060525506818
"run_27406",-0.0448767535154511
"run_27407",0.341957822521296
"run_27408",-0.328275707308589
"run_27409",-1.10684890395422
"run_27410",0.245749331054347
"run_27411",-0.809745361724697
"run_27412",0.257128215739083
"run_27413",0.533787968707475
"run_27414",0.34337806942766
"run_27415",0.264306069298211
"run_27416",0.159076921204482
"run_27417",0.179579241103551
"run_27418",0.297624860033266
"run_27419",0.348663314549335
"run_27420",-0.20696236633864
"run_27421",0.323679447970589
"run_27422",0.183405503120852
"run_27423",0.317395216792325
"run_27424",0.137094756835214
"run_27425",-0.377538116108867
"run_27426",0.316608003073936
"run_27427",0.048151751486318
"run_27428",0.396840457530133
"run_27429",-0.444192347450992
"run_27430",0.125782378070197
"run_27431",0.0994012967073096
"run_27432",0.410660809749433
"run_27433",0.193442952183132
"run_27434",0.208049672653904
"run_27435",0.488593390637209
"run_27436",-0.0198138239126453
"run_27437",-0.0538385328938145
"run_27438",0.326685224862582
"run_27439",0.413720477175392
"run_27440",-0.398879308128533
"run_27441",0.0609396122128911
"run_27442",-0.544075996526729
"run_27443",-0.824428760159639
"run_27444",-0.861502595680619
"run_27445",0.013481118866063
"run_27446",-0.0864789612658718
"run_27447",0.427325568633549
"run_27448",-0.0936811637305381
"run_27449",0.437919261972059
"run_27450",0.0982761839844666
"run_27451",0.0836165070949508
"run_27452",0.387170162352812
"run_27453",0.319324084221427
"run_27454",-0.264846355728098
"run_27455",-0.0258895445183032
"run_27456",0.347131600146309
"run_27457",0.163160368921038
"run_27458",-1.13084118213617
"run_27459",0.106663169521555
"run_27460",-0.752311639103017
"run_27461",-0.821587053594606
"run_27462",-0.377505899907375
"run_27463",0.469110929909316
"run_27464",0.172938579635413
"run_27465",0.410324200900068
"run_27466",0.361482725923525
"run_27467",0.242830889716797
"run_27468",-0.121128359943456
"run_27469",0.0982571605237543
"run_27470",0.282166717206906
"run_27471",0.155409600339309
"run_27472",0.410650593218422
"run_27473",0.073241797584833
"run_27474",-0.188660054868358
"run_27475",0.296562398289996
"run_27476",-0.944468284204308
"run_27477",-0.450364323029385
"run_27478",0.34686390076175
"run_27479",-0.361502021492804
"run_27480",0.343459829126627
"run_27481",-1.00599980662386
"run_27482",-1.40371538290074
"run_27483",-1.73727866642232
"run_27484",-0.479098222047466
"run_27485",0.122789598917781
"run_27486",-0.203270048088677
"run_27487",0.143554961679366
"run_27488",-0.949953927823914
"run_27489",-0.447964608887303
"run_27490",-0.208427432643699
"run_27491",0.191441904290004
"run_27492",0.244207672756249
"run_27493",0.099245775175283
"run_27494",-0.607413027330937
"run_27495",-0.383621323353889
"run_27496",0.0994033544583699
"run_27497",0.33147847132359
"run_27498",-0.384634190171176
"run_27499",-0.0554677033373501
"run_27500",-0.694234694672665
"run_27501",0.209538574392331
"run_27502",-0.322638280244751
"run_27503",-1.13104730241485
"run_27504",0.245833648785376
"run_27505",0.111743391803238
"run_27506",0.194959108903898
"run_27507",0.329938545924806
"run_27508",0.0267524099682366
"run_27509",0.270716877184339
"run_27510",-0.944951809531218
"run_27511",-1.51071468458587
"run_27512",0.0511582085811371
"run_27513",-0.17667679511776
"run_27514",-0.306978526257776
"run_27515",-0.200601816469737
"run_27516",-0.931323619698362
"run_27517",0.025056405214462
"run_27518",-1.0003388682289
"run_27519",-1.15885110204843
"run_27520",0.131560466235996
"run_27521",0.112934688559406
"run_27522",-0.400826273383467
"run_27523",0.289236086257288
"run_27524",0.517289486931589
"run_27525",-0.6335467111749
"run_27526",-0.119653895956302
"run_27527",-0.028413623220924
"run_27528",-0.179244221119252
"run_27529",-0.886113484018227
"run_27530",0.599442243482072
"run_27531",0.221305606415167
"run_27532",0.31519190982101
"run_27533",0.241043405065128
"run_27534",-0.0185644577219708
"run_27535",0.0108418817152925
"run_27536",0.481013234348933
"run_27537",0.233809056286256
"run_27538",-0.16384754026273
"run_27539",0.289319543253122
"run_27540",0.385797054972652
"run_27541",0.226302009049001
"run_27542",0.427067097017501
"run_27543",0.359009669490563
"run_27544",0.253890043957875
"run_27545",-0.212708600004091
"run_27546",0.271992997863543
"run_27547",0.353291201794709
"run_27548",-0.417134522282309
"run_27549",0.0838421417679883
"run_27550",0.214203427004303
"run_27551",-1.65145591639718
"run_27552",0.396879342073894
"run_27553",-0.119317266949086
"run_27554",0.0196949850507607
"run_27555",-0.766357515408595
"run_27556",0.388702404678679
"run_27557",0.155361509436414
"run_27558",-0.567996593157604
"run_27559",-0.551872673442101
"run_27560",0.223478199227258
"run_27561",0.225171167075072
"run_27562",-0.342864054041556
"run_27563",0.542101364506974
"run_27564",0.272956210712168
"run_27565",0.398272119306707
"run_27566",0.112502276007014
"run_27567",0.451470880942344
"run_27568",0.0803284446257333
"run_27569",-0.377315707499415
"run_27570",-1.60562120768622
"run_27571",0.370458211473612
"run_27572",0.504221268341333
"run_27573",0.463480089618558
"run_27574",0.44419258237258
"run_27575",0.110976688723084
"run_27576",0.456535085974444
"run_27577",0.318847686013083
"run_27578",0.329409223187651
"run_27579",0.330276756408895
"run_27580",0.235637418538136
"run_27581",-0.59127922438303
"run_27582",0.442232121165396
"run_27583",0.208721825653496
"run_27584",-1.41128204852884
"run_27585",0.367706917952892
"run_27586",0.337731463815904
"run_27587",-0.375001301119033
"run_27588",-0.264846355728098
"run_27589",-0.034158879053638
"run_27590",0.371203551398819
"run_27591",0.257126645010959
"run_27592",-0.428558127902038
"run_27593",0.28139726752355
"run_27594",0.358087896087058
"run_27595",0.390615567578313
"run_27596",-0.12988850325643
"run_27597",-0.659028548683698
"run_27598",0.154990798128049
"run_27599",0.265513750311186
"run_27600",0.33022825785094
"run_27601",-0.209264873665469
"run_27602",-1.02566665706431
"run_27603",-0.0107286208931097
"run_27604",0.438189955885958
"run_27605",0.39223946476138
"run_27606",-1.0461065249832
"run_27607",-0.483778135129409
"run_27608",0.27259051111667
"run_27609",-2.32361707565652
"run_27610",0.386869822621023
"run_27611",0.23778551902154
"run_27612",-0.454873027069725
"run_27613",-0.516104361112329
"run_27614",0.337036207389138
"run_27615",0.227372629842719
"run_27616",-0.874050029184239
"run_27617",-0.2173191063165
"run_27618",-1.27769068487223
"run_27619",-0.730729956335978
"run_27620",0.402541905792634
"run_27621",-0.104603283455166
"run_27622",0.311755151042424
"run_27623",0.280673731926397
"run_27624",-1.60147732710182
"run_27625",0.107060673367468
"run_27626",-0.103561979830901
"run_27627",-0.924528626856582
"run_27628",0.311796388444595
"run_27629",-1.27282037142786
"run_27630",0.544572301345751
"run_27631",0.469956513389638
"run_27632",0.294799378561023
"run_27633",-1.02123786700859
"run_27634",-0.614702910046987
"run_27635",0.0435447993568276
"run_27636",-0.399531881479993
"run_27637",-1.12852271756512
"run_27638",0.345036868759489
"run_27639",-0.380987467743068
"run_27640",-0.875133836950966
"run_27641",0.429712276627727
"run_27642",0.481949916811129
"run_27643",0.522690230028901
"run_27644",0.520833975860052
"run_27645",0.453793995352229
"run_27646",0.4499075880972
"run_27647",0.431761873832485
"run_27648",-0.0764369459859746
"run_27649",-0.458134751618418
"run_27650",-0.572900249996635
"run_27651",0.449514529756496
"run_27652",0.0952373028062625
"run_27653",0.311957985904478
"run_27654",-0.538707894342511
"run_27655",0.295573433012055
"run_27656",-0.223416989227773
"run_27657",0.129357232158386
"run_27658",-0.304994625021472
"run_27659",0.449812364893424
"run_27660",0.387821462428849
"run_27661",0.299123902697484
"run_27662",0.230924786487314
"run_27663",-0.100611887166319
"run_27664",0.244213552809357
"run_27665",-0.875692478914315
"run_27666",0.380604914612313
"run_27667",0.415810749193415
"run_27668",-1.11428530602257
"run_27669",-0.940180150087928
"run_27670",-1.53758200779472
"run_27671",0.371407889012129
"run_27672",0.266649610689137
"run_27673",0.426784293415984
"run_27674",0.1677727655501
"run_27675",0.491026547595494
"run_27676",0.0370665946707112
"run_27677",-0.249516392426036
"run_27678",0.274171905217662
"run_27679",0.422700167709316
"run_27680",0.166621641985455
"run_27681",0.503508871590051
"run_27682",-0.0924579258850695
"run_27683",-0.131605967408264
"run_27684",-1.28463153976003
"run_27685",0.178401054519458
"run_27686",0.198454201185642
"run_27687",0.0222584208632206
"run_27688",-0.102565174922876
"run_27689",-0.0238350575087289
"run_27690",0.321632058346556
"run_27691",0.275926448652457
"run_27692",0.504361927341648
"run_27693",-0.0500545213246
"run_27694",0.562720406354413
"run_27695",0.285789158126628
"run_27696",0.0863718156253718
"run_27697",0.483286180116459
"run_27698",-0.364473177787205
"run_27699",-1.09785233675163
"run_27700",0.0586338290717678
"run_27701",0.193477369087998
"run_27702",0.144501972938741
"run_27703",-0.502384072209411
"run_27704",-0.36719539892908
"run_27705",-0.423441710759308
"run_27706",0.499910413250804
"run_27707",-0.0144225139155227
"run_27708",0.403907408016623
"run_27709",0.420355882988571
"run_27710",-0.15883920583768
"run_27711",0.360121314918311
"run_27712",0.350087352918407
"run_27713",0.412956769529751
"run_27714",0.260433432379837
"run_27715",0.369281913210501
"run_27716",0.174883159980941
"run_27717",0.205899178842882
"run_27718",-1.05278295104612
"run_27719",0.393675609141352
"run_27720",0.29617364175694
"run_27721",-0.109612312314653
"run_27722",0.0393434187706274
"run_27723",0.0362358372646302
"run_27724",0.431270658286354
"run_27725",0.350082879940064
"run_27726",0.252626966717963
"run_27727",0.0487528205041957
"run_27728",0.0294059384745752
"run_27729",-0.468128861873227
"run_27730",0.347791346483198
"run_27731",-0.988370666035084
"run_27732",0.316654130641313
"run_27733",0.325789829531203
"run_27734",-0.821969123024118
"run_27735",-0.308489916816352
"run_27736",0.304324843456816
"run_27737",-0.670369043905598
"run_27738",-0.00840318290319853
"run_27739",0.422829496314918
"run_27740",0.00153889248681294
"run_27741",0.0948057583976833
"run_27742",0.373700911408531
"run_27743",-0.00547126048971025
"run_27744",0.197559746480404
"run_27745",0.35979231669281
"run_27746",0.0463176197557501
"run_27747",-0.373630874318946
"run_27748",-1.00960755424859
"run_27749",-2.03957109759045
"run_27750",-0.636377659240232
"run_27751",-1.49629225612232
"run_27752",0.437628761632182
"run_27753",-0.822893375186189
"run_27754",0.0524406842256482
"run_27755",0.0189146010598753
"run_27756",0.390021943783065
"run_27757",-0.75671289291224
"run_27758",0.192188377262912
"run_27759",-0.311399441022692
"run_27760",0.505951161274202
"run_27761",-0.0136390368008901
"run_27762",-0.374465915669933
"run_27763",0.202878565196126
"run_27764",0.0748206580186843
"run_27765",-0.470426289542584
"run_27766",-0.263892321347325
"run_27767",-0.324292891393492
"run_27768",-0.294974439942079
"run_27769",0.0491319913098951
"run_27770",-0.674756379534539
"run_27771",0.404648684085182
"run_27772",0.124592208217642
"run_27773",-0.690387976099679
"run_27774",-0.586402638797014
"run_27775",-0.910271490148559
"run_27776",0.433915567647774
"run_27777",0.14509172698849
"run_27778",0.129285719399089
"run_27779",0.244651119962044
"run_27780",0.461447551243842
"run_27781",0.414118671223518
"run_27782",0.295442185663519
"run_27783",-0.616275888485459
"run_27784",0.331662361432393
"run_27785",0.131108177703395
"run_27786",-0.700523848189841
"run_27787",0.288890797624135
"run_27788",0.0348666302941236
"run_27789",-0.183769339181408
"run_27790",0.249225159551945
"run_27791",0.0289269009388005
"run_27792",0.251746823141712
"run_27793",0.0233921557936624
"run_27794",0.111647130999984
"run_27795",0.318877023373494
"run_27796",0.45756456441498
"run_27797",0.332434824153052
"run_27798",0.389993088689108
"run_27799",0.36542178862492
"run_27800",-0.170031124918553
"run_27801",0.188040070463167
"run_27802",-0.132587040811412
"run_27803",0.244085085908088
"run_27804",0.175706050046153
"run_27805",0.367291485040101
"run_27806",-0.600477132496341
"run_27807",-1.0989984922212
"run_27808",0.334619844297911
"run_27809",-0.980946652672536
"run_27810",-0.231552787213757
"run_27811",-0.553596911684951
"run_27812",0.240012022074718
"run_27813",-0.157457678162381
"run_27814",-0.471560792592413
"run_27815",0.269588031937063
"run_27816",0.440965515869133
"run_27817",-0.018806676935361
"run_27818",0.174870253143567
"run_27819",0.197337748769667
"run_27820",0.117561387737527
"run_27821",0.483458944720075
"run_27822",0.342385961594271
"run_27823",-0.192473359164292
"run_27824",-0.135377080339085
"run_27825",0.0665055135582818
"run_27826",0.328906179438788
"run_27827",-1.05403052088846
"run_27828",-0.00186892105799075
"run_27829",0.303457569790347
"run_27830",-0.751079999650761
"run_27831",0.195278161734592
"run_27832",0.447535668243392
"run_27833",0.407310302555602
"run_27834",0.372237623229331
"run_27835",-0.2757662832583
"run_27836",0.0399819361640635
"run_27837",0.139322349413455
"run_27838",-0.580000047035797
"run_27839",0.357780295442272
"run_27840",-0.209063655348191
"run_27841",0.474503716806196
"run_27842",-1.17508492569665
"run_27843",-0.315918626215679
"run_27844",-0.83841610108727
"run_27845",0.406626981338376
"run_27846",0.163955647842471
"run_27847",0.406378981875438
"run_27848",0.483108290625613
"run_27849",0.332610118446434
"run_27850",0.00762329572410714
"run_27851",0.313804798959176
"run_27852",-0.0233389861917965
"run_27853",-0.19553180016514
"run_27854",0.245356656258686
"run_27855",-1.52529241056929
"run_27856",0.315849166411195
"run_27857",-0.438758454307504
"run_27858",0.47960253908316
"run_27859",0.180044988551815
"run_27860",0.363463729984841
"run_27861",0.385800548600828
"run_27862",0.42066391017873
"run_27863",0.469245217755298
