"","x"
"run_09231",0.138877100175638
"run_09232",0.147707080446991
"run_09233",-0.227020859044101
"run_09234",-0.948990216358151
"run_09235",0.300318321633295
"run_09236",0.28576868210811
"run_09237",0.246466851315324
"run_09238",-0.573552876680654
"run_09239",-0.787745016747092
"run_09240",-1.11001903636845
"run_09241",-0.149869830327027
"run_09242",0.390538760294489
"run_09243",0.41864953781275
"run_09244",-0.307748120274939
"run_09245",0.353331782178763
"run_09246",0.365741921939081
"run_09247",0.467479884126294
"run_09248",-2.37780341768314
"run_09249",-0.767934587675434
"run_09250",-0.648394167395855
"run_09251",-0.610679395943383
"run_09252",-0.169318107861556
"run_09253",0.5523384601069
"run_09254",-2.0716340213465
"run_09255",-1.76216536696246
"run_09256",0.43120726613948
"run_09257",-0.292804373503497
"run_09258",0.163266982044737
"run_09259",0.482553032582677
"run_09260",0.431121992219527
"run_09261",-0.931989557858245
"run_09262",-0.178769671594358
"run_09263",-0.082247895564959
"run_09264",-0.399409262483028
"run_09265",0.199957466074471
"run_09266",0.396970288615275
"run_09267",0.152147651318254
"run_09268",-0.286163509099048
"run_09269",-0.305072844564316
"run_09270",0.0666418165593508
"run_09271",0.236793145623257
"run_09272",0.295527059315978
"run_09273",0.456780595850307
"run_09274",-0.871189473844199
"run_09275",0.385667243627854
"run_09276",0.402404276848082
"run_09277",-0.393823454242794
"run_09278",0.426367313099637
"run_09279",0.391154034366342
"run_09280",-0.0889746355575434
"run_09281",-0.0657154232119301
"run_09282",-0.146650088475129
"run_09283",-0.712292708415316
"run_09284",-0.959994796096967
"run_09285",0.434974677348107
"run_09286",0.35600872901604
"run_09287",0.0912998023768472
"run_09288",0.280817694998243
"run_09289",-0.296706935085089
"run_09290",0.371387735397178
"run_09291",-0.160673330626219
"run_09292",0.195915247592423
"run_09293",-0.279973549883848
"run_09294",0.27462952223695
"run_09295",0.473284165178991
"run_09296",-0.609221888123042
"run_09297",-1.356015409555
"run_09298",0.234502185573976
"run_09299",-0.088888004124096
"run_09300",0.412667746203444
"run_09301",0.277988203852341
"run_09302",-0.742745403593188
"run_09303",0.0595330661664361
"run_09304",0.0304067042671279
"run_09305",-0.741371289968146
"run_09306",-0.655844951670978
"run_09307",0.120661623386405
"run_09308",0.298362814688658
"run_09309",0.362387563055272
"run_09310",0.233561490226019
"run_09311",-1.56762608134548
"run_09312",-0.772674142092784
"run_09313",-1.18624764570454
"run_09314",0.303830653437262
"run_09315",-0.238292693858293
"run_09316",-0.729709648693934
"run_09317",0.0987009072880918
"run_09318",-2.22242002648563
"run_09319",0.514940088613218
"run_09320",0.385972414856309
"run_09321",0.395250350720891
"run_09322",-0.148131555727227
"run_09323",-2.15196178961276
"run_09324",0.352695465531086
"run_09325",-0.137370535215222
"run_09326",-0.25249604117916
"run_09327",0.379773548241617
"run_09328",0.442669866842287
"run_09329",-1.19972016497237
"run_09330",-0.279960786071167
"run_09331",0.221750883496511
"run_09332",-0.743201171050946
"run_09333",-0.278614455566916
"run_09334",-0.120262613254896
"run_09335",0.433127482535519
"run_09336",-0.815304283004307
"run_09337",-0.815195962940369
"run_09338",-0.665484114450485
"run_09339",-0.120517699471578
"run_09340",0.151276848114955
"run_09341",-0.785962394121454
"run_09342",0.269668333918888
"run_09343",-0.643039937778877
"run_09344",0.50980359056017
"run_09345",-0.121349624283028
"run_09346",0.404737904716467
"run_09347",-1.11258913108706
"run_09348",0.386047039411171
"run_09349",0.428492849598025
"run_09350",-0.0237196337737602
"run_09351",-0.423333566828166
"run_09352",-0.514673984750999
"run_09353",0.19462826150385
"run_09354",0.217116713206924
"run_09355",0.335532833014514
"run_09356",-0.0406480515882572
"run_09357",-0.335647164408347
"run_09358",-0.075780612745501
"run_09359",0.289822513733912
"run_09360",-0.518161577417564
"run_09361",0.166334365203061
"run_09362",-0.0800313813015483
"run_09363",-0.484574868797407
"run_09364",-0.0330822207820141
"run_09365",0.275733565691347
"run_09366",0.174445111734096
"run_09367",0.298321494665991
"run_09368",0.370447317201763
"run_09369",-0.0389187614223301
"run_09370",-0.0157014930478296
"run_09371",0.308241867204901
"run_09372",0.237779509677296
"run_09373",0.222070273167113
"run_09374",-0.455371232693061
"run_09375",-0.730048016757419
"run_09376",0.420439252156087
"run_09377",0.255026902582006
"run_09378",-0.272826127141252
"run_09379",-2.37578551276456
"run_09380",0.106264414695551
"run_09381",0.337523529347293
"run_09382",-0.248619337023853
"run_09383",0.0209385392016159
"run_09384",0.334694598349255
"run_09385",0.447792544110267
"run_09386",0.391704071492407
"run_09387",-0.721761904431096
"run_09388",0.296206599641629
"run_09389",-0.534339329328387
"run_09390",-0.485109034532672
"run_09391",-0.455913334132837
"run_09392",0.429691042944872
"run_09393",0.459443170712268
"run_09394",0.461900954271308
"run_09395",0.0431362008471576
"run_09396",0.359011091723611
"run_09397",-0.0385487695524063
"run_09398",-0.0668959759743586
"run_09399",0.421119934745816
"run_09400",0.133870880906232
"run_09401",-0.395935810005076
"run_09402",0.23928494918445
"run_09403",-0.203058741541698
"run_09404",0.216884473461116
"run_09405",0.296369335749915
"run_09406",0.201481779641833
"run_09407",-2.6325906302655
"run_09408",0.32921345868346
"run_09409",0.530004111442285
"run_09410",0.392483728181995
"run_09411",0.423319718325199
"run_09412",0.0925347530977403
"run_09413",-0.347136186318003
"run_09414",-0.367938951531849
"run_09415",0.312945213614577
"run_09416",0.243496681532168
"run_09417",0.48735261235639
"run_09418",-0.882568467466302
"run_09419",-0.285466282829599
"run_09420",-0.367904196247709
"run_09421",-1.445190130099
"run_09422",0.274130673353585
"run_09423",0.233684286733407
"run_09424",0.285189134748152
"run_09425",-1.67585545357796
"run_09426",-1.1439156273311
"run_09427",0.0437695296008966
"run_09428",-0.472563982176753
"run_09429",0.310054969909154
"run_09430",-3.54657132346957
"run_09431",0.293032954482062
"run_09432",-0.58176731131186
"run_09433",0.273430125091616
"run_09434",-0.795463637840812
"run_09435",0.251571985613943
"run_09436",-0.653870342194173
"run_09437",-1.38831353740068
"run_09438",0.180158531895489
"run_09439",0.209021163921395
"run_09440",0.445914870497217
"run_09441",-1.24082805475749
"run_09442",-2.40149304020798
"run_09443",0.350376911871949
"run_09444",0.322542793046314
"run_09445",-0.180142531185258
"run_09446",0.335848022164853
"run_09447",-0.301284531515478
"run_09448",-1.25501458120879
"run_09449",-0.405780896635879
"run_09450",0.478113887668799
"run_09451",0.364199640740502
"run_09452",-0.215806412431891
"run_09453",-0.432124965586804
"run_09454",0.323868097400915
"run_09455",-0.225290616116671
"run_09456",0.258379843390479
"run_09457",-0.0611852867753691
"run_09458",0.492013011756155
"run_09459",0.393740403795213
"run_09460",-0.52078820676086
"run_09461",0.384273094532906
"run_09462",0.420020002007557
"run_09463",0.18173050881779
"run_09464",0.274235962694657
"run_09465",0.308864654066826
"run_09466",0.47236801735511
"run_09467",-0.724652934911761
"run_09468",0.325037254630595
"run_09469",-0.0659306633462857
"run_09470",-0.908287626004363
"run_09471",-0.00146924549638605
"run_09472",0.50908365678559
"run_09473",-0.0957368474989204
"run_09474",0.287048030092578
"run_09475",0.144991258738779
"run_09476",-0.400418465974129
"run_09477",0.528671669281521
"run_09478",0.266266227796289
"run_09479",-0.173834835532047
"run_09480",0.323980882182356
"run_09481",-0.269030348996838
"run_09482",0.143897595625709
"run_09483",-0.144457286200014
"run_09484",0.286320803057928
"run_09485",0.253832433217513
"run_09486",0.281104824365668
"run_09487",0.430904043001695
"run_09488",-0.916684827081206
"run_09489",-0.863229751231671
"run_09490",0.168566770902717
"run_09491",0.282084725121656
"run_09492",0.482959185173619
"run_09493",-0.34222117425865
"run_09494",0.166536824886835
"run_09495",0.330373294927978
"run_09496",-0.265889388976442
"run_09497",0.450394409319696
"run_09498",-0.180125826964989
"run_09499",0.180623139529054
"run_09500",0.387134841527639
"run_09501",0.150750278278694
"run_09502",0.339717724645653
"run_09503",-0.606586532384992
"run_09504",0.219437294175067
"run_09505",0.111459290549525
"run_09506",-0.604240913555484
"run_09507",0.235727104402681
"run_09508",-0.0741588536079076
"run_09509",-0.230950343083264
"run_09510",0.35247166114171
"run_09511",0.170565454904987
"run_09512",0.177124074244234
"run_09513",0.232866470715199
"run_09514",0.0166949599562187
"run_09515",0.489678783051581
"run_09516",0.410877563400466
"run_09517",-0.0823874249889112
"run_09518",-1.71933806582197
"run_09519",0.428297202509955
"run_09520",0.318652389780497
"run_09521",0.149601505776134
"run_09522",0.291458084318442
"run_09523",0.433927424494877
"run_09524",0.209178473616226
"run_09525",0.416117914355863
"run_09526",0.430118966093684
"run_09527",-1.0425829500903
"run_09528",-0.101263080176583
"run_09529",-0.980125356284094
"run_09530",-0.0947700132931133
"run_09531",-0.619950008288277
"run_09532",0.188964004094804
"run_09533",-0.440868656500016
"run_09534",-0.0170259002257283
"run_09535",-0.15419685129199
"run_09536",0.12247713815308
"run_09537",0.311314776779306
"run_09538",-1.51798248032782
"run_09539",0.433327614576648
"run_09540",0.397288567756884
"run_09541",-1.42111170723441
"run_09542",-1.42126554749391
"run_09543",0.0106377331366244
"run_09544",0.488786621059449
"run_09545",-0.569403606226482
"run_09546",0.25362878550624
"run_09547",-0.0238350575087289
"run_09548",-0.310488609764504
"run_09549",0.383383195470387
"run_09550",0.351581110108239
"run_09551",-0.857491327898231
"run_09552",0.406368717735072
"run_09553",0.271069899984214
"run_09554",-0.423751694843239
"run_09555",0.0701733491818284
"run_09556",-0.911331498153301
"run_09557",-0.241329362312724
"run_09558",-0.254882181995839
"run_09559",0.137298056363317
"run_09560",0.480478851442508
"run_09561",0.113835115611066
"run_09562",-0.00682422574646702
"run_09563",-0.0976466335405395
"run_09564",0.328098563957537
"run_09565",0.110947868264204
"run_09566",0.208620640034531
"run_09567",-0.217146848729354
"run_09568",-0.113909744064363
"run_09569",0.118234743475243
"run_09570",-0.369731899675158
"run_09571",0.397661568832305
"run_09572",-0.248619337023853
"run_09573",0.102839365207745
"run_09574",0.126936743737902
"run_09575",-0.943675595107629
"run_09576",-1.66185731147356
"run_09577",0.262044163785843
"run_09578",0.442463670887259
"run_09579",0.170269450486057
"run_09580",-0.10101290569663
"run_09581",0.35388358004999
"run_09582",-1.05286134920802
"run_09583",-1.26082130401872
"run_09584",-1.4112720772445
"run_09585",0.560215242795253
"run_09586",-0.412750462617884
"run_09587",0.247113275788357
"run_09588",-0.616510554097568
"run_09589",0.337299767867251
"run_09590",0.26487556863202
"run_09591",0.437799853683792
"run_09592",-2.33088402028754
"run_09593",0.370862227317302
"run_09594",0.493303543842121
"run_09595",0.374165981067597
"run_09596",0.182583536336519
"run_09597",0.390892878161882
"run_09598",0.353443916014588
"run_09599",0.329770229953375
"run_09600",-0.151504897840807
"run_09601",0.254745698782735
"run_09602",-0.781176208418854
"run_09603",-0.0700676787748264
"run_09604",0.305662160599195
"run_09605",0.29976517228897
"run_09606",-0.39437608320477
"run_09607",-1.01108368298235
"run_09608",0.464570460984698
"run_09609",-1.16643249973677
"run_09610",-0.059020510831773
"run_09611",0.236336591066679
"run_09612",-0.877292394924345
"run_09613",0.30448469126536
"run_09614",0.408910523307524
"run_09615",-0.303000069913841
"run_09616",0.123589047113746
"run_09617",0.328020795935935
"run_09618",0.14863747425477
"run_09619",-0.483510379017078
"run_09620",-0.045419494474088
"run_09621",0.220249874046878
"run_09622",0.240329369695562
"run_09623",-0.300236842318522
"run_09624",-0.99877104189496
"run_09625",0.463252479068148
"run_09626",-0.861813127330053
"run_09627",0.326750740524629
"run_09628",-0.586080116286362
"run_09629",-1.09794767736393
"run_09630",-0.433588201886073
"run_09631",0.243280596240507
"run_09632",0.318423470304776
"run_09633",-0.266821260488306
"run_09634",-0.261995640890833
"run_09635",0.378416096131203
"run_09636",0.33002279423617
"run_09637",-0.0959307420291764
"run_09638",0.464740404366335
"run_09639",0.377031124623495
"run_09640",0.162575786260102
"run_09641",0.117654150811319
"run_09642",0.387332354807955
"run_09643",0.474862730541367
"run_09644",-0.586338046924356
"run_09645",0.437389520889487
"run_09646",0.358380051945091
"run_09647",-0.224751597001896
"run_09648",-0.102345063132574
"run_09649",-0.79604419633977
"run_09650",0.356837878187958
"run_09651",0.0775914443248529
"run_09652",-0.279030610304679
"run_09653",0.287460894426243
"run_09654",-0.030195966587854
"run_09655",0.356088297375468
"run_09656",-0.774798191094647
"run_09657",0.318093876348734
"run_09658",0.266995463832115
"run_09659",0.366576995434863
"run_09660",-0.533102797574299
"run_09661",0.261565110282634
"run_09662",0.179875186646627
"run_09663",-0.507829265674173
"run_09664",0.353415858884346
"run_09665",0.213610584936268
"run_09666",-0.0183156452596078
"run_09667",-0.125347666844105
"run_09668",-1.30296566942076
"run_09669",0.26200721931773
"run_09670",0.355782290246185
"run_09671",0.515014081818749
"run_09672",0.15038736990375
"run_09673",-0.600477132496341
"run_09674",-0.205428220702847
"run_09675",0.310911187404375
"run_09676",0.158300343772747
"run_09677",0.320164451236099
"run_09678",0.0119655019213716
"run_09679",0.0816219244563032
"run_09680",0.344917279255147
"run_09681",-0.676090410937267
"run_09682",0.0676781384674942
"run_09683",0.445571488379537
"run_09684",-0.679117297679383
"run_09685",0.391455842019175
"run_09686",0.18930428450128
"run_09687",0.370031945193679
"run_09688",0.135790934728887
"run_09689",0.247424719352899
"run_09690",-0.850353383427441
"run_09691",-0.10271571910251
"run_09692",0.0935829301691959
"run_09693",-0.146671157860605
"run_09694",0.294537802440316
"run_09695",-0.380569743115154
"run_09696",0.00366238370301086
"run_09697",0.308313599412718
"run_09698",0.512634995239389
"run_09699",0.408852540115114
"run_09700",0.353881373996698
"run_09701",0.361212235256518
"run_09702",0.452585772665522
"run_09703",-1.25933166114004
"run_09704",-0.535521446095871
"run_09705",-0.48757998547169
"run_09706",0.201795698199042
"run_09707",0.53350953199895
"run_09708",0.0733116312332912
"run_09709",-0.200335182984061
"run_09710",-1.87820619335777
"run_09711",0.0484012721060312
"run_09712",-0.194311290254341
"run_09713",0.43948374279167
"run_09714",0.374251217287544
"run_09715",0.160881465863409
"run_09716",0.370337792617934
"run_09717",0.225074660826164
"run_09718",-0.556112999327301
"run_09719",0.45436773766862
"run_09720",0.226029474284631
"run_09721",-0.313466730295948
"run_09722",0.282206418143469
"run_09723",-0.380683461135997
"run_09724",-0.798265986361003
"run_09725",0.071661897845208
"run_09726",0.210465810764928
"run_09727",0.409176257572691
"run_09728",-0.522650798471275
"run_09729",0.415779476170241
"run_09730",-1.24581456978993
"run_09731",0.470264611723175
"run_09732",0.105439566106989
"run_09733",0.0398746853586314
"run_09734",0.377573420154937
"run_09735",-0.245107260475929
"run_09736",0.345029063621431
"run_09737",0.315010454023202
"run_09738",-0.318732655317179
"run_09739",-0.564797885658928
"run_09740",-0.119371411866695
"run_09741",0.522908689145812
"run_09742",0.0865974569197749
"run_09743",0.420072771288675
"run_09744",-0.456102226604096
"run_09745",0.0323488734296727
"run_09746",0.315639833840493
"run_09747",-0.435873435943176
"run_09748",-1.06746171413877
