"","x"
"run_15346",0.177233885459374
"run_15347",0.129303143245485
"run_15348",0.357459934628445
"run_15349",0.491184155365732
"run_15350",0.434724064268007
"run_15351",-0.0350422789117453
"run_15352",0.241840400441775
"run_15353",-0.000606558017761438
"run_15354",0.279848491521631
"run_15355",-1.4235358543004
"run_15356",-0.292406856896069
"run_15357",0.0542811191955833
"run_15358",0.378634334034123
"run_15359",-1.08701246844083
"run_15360",-0.615844576922856
"run_15361",0.0513146866493465
"run_15362",0.384947772993719
"run_15363",-0.702072610446075
"run_15364",0.402170250875016
"run_15365",0.367688113693991
"run_15366",0.417178567659877
"run_15367",0.347750876154834
"run_15368",-0.781572347638129
"run_15369",0.276523307826074
"run_15370",0.297723212920947
"run_15371",-0.919436818416445
"run_15372",0.261524725710375
"run_15373",0.479583588593789
"run_15374",0.297338558450274
"run_15375",0.254277546487385
"run_15376",0.13736890691982
"run_15377",0.314037386803907
"run_15378",-0.209827534770717
"run_15379",-0.704889306299366
"run_15380",0.313342965218078
"run_15381",0.350078321922635
"run_15382",-0.511435567431578
"run_15383",-2.60559173890237
"run_15384",0.0303150045522844
"run_15385",-0.577791715584813
"run_15386",0.481557945633973
"run_15387",0.538053074891715
"run_15388",-2.50144949019184
"run_15389",-0.0042609247147376
"run_15390",0.147962910056304
"run_15391",-0.187972450584744
"run_15392",-0.118912058355157
"run_15393",0.559589669179184
"run_15394",0.228178965406737
"run_15395",0.512583072456653
"run_15396",0.388326350375178
"run_15397",0.583170042875767
"run_15398",0.36177189088453
"run_15399",0.43588224629721
"run_15400",-0.578426123111317
"run_15401",-0.0905719152060831
"run_15402",-0.522919668774628
"run_15403",-0.388345561029284
"run_15404",0.0457467740365882
"run_15405",0.0706605537145009
"run_15406",-0.266260029942022
"run_15407",0.425994666627616
"run_15408",-0.419982259066543
"run_15409",-0.0809233666383424
"run_15410",0.336864273701345
"run_15411",-1.45683108025816
"run_15412",0.478972535914064
"run_15413",-0.199714261060968
"run_15414",0.362936991645472
"run_15415",0.250608065821975
"run_15416",-0.00979392333164131
"run_15417",0.200013463086076
"run_15418",-0.133814448407131
"run_15419",0.434068243887379
"run_15420",0.0829326696370327
"run_15421",-0.442470483634832
"run_15422",-0.151477513308946
"run_15423",0.131108177703395
"run_15424",0.156345851369085
"run_15425",-0.756171714910297
"run_15426",-1.15452342660948
"run_15427",-1.54089762308652
"run_15428",-1.97009616002311
"run_15429",-0.791304256116431
"run_15430",0.23511059675085
"run_15431",-0.311371577540989
"run_15432",0.00958817713180238
"run_15433",0.407935276672758
"run_15434",0.306362565132888
"run_15435",0.0915491424131287
"run_15436",-0.225136413065831
"run_15437",-0.824687865475692
"run_15438",-0.411487239276443
"run_15439",0.404504546440746
"run_15440",-0.911170981713722
"run_15441",0.293603158804892
"run_15442",0.297275761651096
"run_15443",0.475436053291261
"run_15444",0.258908115285087
"run_15445",0.390451591253857
"run_15446",0.439815132347991
"run_15447",0.319148194184535
"run_15448",-0.0723596883357152
"run_15449",0.454226443527667
"run_15450",-0.0155894020502885
"run_15451",-1.46088534443114
"run_15452",0.310184454200505
"run_15453",0.418781476449746
"run_15454",0.151248095930889
"run_15455",0.0978503031690913
"run_15456",0.331588418837477
"run_15457",0.053261106954843
"run_15458",0.435184550785963
"run_15459",0.347442862911327
"run_15460",-1.17285691430545
"run_15461",-0.200286226686995
"run_15462",-0.797856341182802
"run_15463",-0.734941525549443
"run_15464",0.539192510960698
"run_15465",0.304247435378517
"run_15466",-0.147250370871788
"run_15467",-0.991554428019953
"run_15468",-0.615291515979355
"run_15469",-0.121863997626543
"run_15470",0.331949976363354
"run_15471",-1.24320332466084
"run_15472",-1.37516071793553
"run_15473",0.0787104103295013
"run_15474",-1.62644067365089
"run_15475",0.49628138854066
"run_15476",-0.658728997469744
"run_15477",-0.700300516661093
"run_15478",0.123688855072477
"run_15479",0.407752759327778
"run_15480",0.247833340922789
"run_15481",0.401920479854828
"run_15482",0.250261490661608
"run_15483",0.177839563635388
"run_15484",0.490861274348455
"run_15485",-0.429627431765547
"run_15486",0.4997927792601
"run_15487",0.301790011515464
"run_15488",-1.29536145347183
"run_15489",-0.742453988461188
"run_15490",1.97722946069234e-05
"run_15491",-0.75502724240529
"run_15492",-0.622920646484043
"run_15493",0.521402500434437
"run_15494",0.0959169998414956
"run_15495",0.524228025122906
"run_15496",0.0272288581892187
"run_15497",-0.263340975174817
"run_15498",0.426716398378369
"run_15499",0.419588616337866
"run_15500",0.417935268394415
"run_15501",0.304851463422859
"run_15502",0.442925083821145
"run_15503",0.386030030645678
"run_15504",0.454743580171189
"run_15505",0.11576689403092
"run_15506",0.237850971001444
"run_15507",-0.358668057129464
"run_15508",0.447512887058904
"run_15509",-0.076396642848477
"run_15510",0.0566298537058842
"run_15511",-2.4780395532465
"run_15512",0.177179219353377
"run_15513",0.308767575530439
"run_15514",-1.04178941941557
"run_15515",0.496900075329052
"run_15516",0.320096584426042
"run_15517",-0.592362788087595
"run_15518",0.144074730689621
"run_15519",-1.04084351587605
"run_15520",-0.432076373860298
"run_15521",-0.741126431669327
"run_15522",0.362407131559951
"run_15523",-0.653960493905275
"run_15524",-0.621685431275473
"run_15525",0.52326085190859
"run_15526",-0.69887229682911
"run_15527",0.511566893944531
"run_15528",-0.569341056765808
"run_15529",0.122375384617709
"run_15530",0.44354248221047
"run_15531",0.224796887480446
"run_15532",0.382542907036885
"run_15533",0.268814571417366
"run_15534",-0.511366675370186
"run_15535",-0.577512429311262
"run_15536",-1.18807187342652
"run_15537",0.413620601682081
"run_15538",-0.743335204935175
"run_15539",-1.43192576288117
"run_15540",0.293190202673677
"run_15541",-1.0968819649032
"run_15542",0.286025142228828
"run_15543",0.0998938528325494
"run_15544",0.0505574218002347
"run_15545",0.169077700224654
"run_15546",0.282212751974719
"run_15547",-0.359478416244568
"run_15548",-0.684450532950338
"run_15549",0.424892827357699
"run_15550",0.0720560072803058
"run_15551",-0.273644699447309
"run_15552",0.282974077218373
"run_15553",-0.573082873739551
"run_15554",-0.734667431736203
"run_15555",0.404680531319724
"run_15556",-0.535983063092704
"run_15557",-0.302903836377882
"run_15558",0.497524401837848
"run_15559",0.436839213719943
"run_15560",-0.84429096560219
"run_15561",-0.885035559747654
"run_15562",-0.611124535408232
"run_15563",0.287727292301633
"run_15564",0.22853583269011
"run_15565",0.229017143024139
"run_15566",0.323195905723862
"run_15567",0.257536269891852
"run_15568",0.217499839248448
"run_15569",-2.13345377252078
"run_15570",0.44596902035393
"run_15571",0.141836349867607
"run_15572",0.200356490571622
"run_15573",0.131821003851754
"run_15574",-0.159122439990119
"run_15575",-0.284076772771063
"run_15576",0.32636682107789
"run_15577",-0.292224955977465
"run_15578",-0.568402667903536
"run_15579",0.218245664332104
"run_15580",0.167643807072255
"run_15581",0.129379763010141
"run_15582",0.238317678785569
"run_15583",0.46327149246234
"run_15584",0.00899002395340909
"run_15585",-1.1299448617011
"run_15586",-1.88721446131255
"run_15587",0.415836995815576
"run_15588",0.474665431113713
"run_15589",0.358291385470729
"run_15590",-0.544922438901271
"run_15591",0.240877292690292
"run_15592",0.472084929695057
"run_15593",0.309133798908627
"run_15594",-0.419506807576661
"run_15595",0.228441236015339
"run_15596",-0.0933613427442599
"run_15597",0.447560315163539
"run_15598",-0.00863099102976173
"run_15599",0.0140794151807547
"run_15600",0.437734556983485
"run_15601",-0.330655494904896
"run_15602",0.308391738239618
"run_15603",0.439810549798989
"run_15604",-0.42020561437601
"run_15605",-0.0898483777610251
"run_15606",-0.542677891477402
"run_15607",0.444008092909953
"run_15608",0.110637973636308
"run_15609",0.0855205482686788
"run_15610",0.0365140329268003
"run_15611",-0.270692674956833
"run_15612",0.362879561965655
"run_15613",-0.0251198943071913
"run_15614",0.354660098745073
"run_15615",-1.64349207832081
"run_15616",-0.206635873674563
"run_15617",-0.0805896386535148
"run_15618",0.452736968310296
"run_15619",-0.921148963482378
"run_15620",0.450282213692487
"run_15621",0.082127522859181
"run_15622",-0.194702322326995
"run_15623",0.0497738555433666
"run_15624",-0.20018777476177
"run_15625",0.158427763384588
"run_15626",0.40338228253239
"run_15627",0.0957866152122149
"run_15628",0.250397099406066
"run_15629",0.35013047673638
"run_15630",0.240780902162195
"run_15631",0.305392319827121
"run_15632",0.261492368572272
"run_15633",-0.0709859233608265
"run_15634",0.476724710337665
"run_15635",-0.192469954775313
"run_15636",0.377857520736605
"run_15637",-0.507321607971742
"run_15638",0.0996916495332022
"run_15639",-0.359493473282091
"run_15640",0.147919438258433
"run_15641",0.340151619744027
"run_15642",-1.89698985613208
"run_15643",0.223630869086155
"run_15644",-0.182144692685081
"run_15645",0.167463513062021
"run_15646",-0.00562885421923176
"run_15647",-0.712595648845387
"run_15648",-0.0480699926343255
"run_15649",0.389513806870717
"run_15650",-0.0699890140556128
"run_15651",-0.0351075290035354
"run_15652",-0.159565709729204
"run_15653",0.374934491960774
"run_15654",0.168054388232614
"run_15655",0.249747368159334
"run_15656",-0.207858435414079
"run_15657",0.216541217080028
"run_15658",-1.17083648267738
"run_15659",0.47132835927068
"run_15660",0.500639539019823
"run_15661",0.247681761121669
"run_15662",0.486921644937507
"run_15663",-0.000588301432504323
"run_15664",0.119852093726709
"run_15665",0.307694485206092
"run_15666",0.295731272811186
"run_15667",-1.62095578807418
"run_15668",-0.383538701849394
"run_15669",0.0961829309755853
"run_15670",0.0863009182777572
"run_15671",0.164166817577707
"run_15672",0.251628697634301
"run_15673",0.257787019537668
"run_15674",0.0668381905536422
"run_15675",0.550100874948746
"run_15676",-0.092160809027102
"run_15677",-0.915187791485644
"run_15678",-0.342996718880618
"run_15679",0.393058980710127
"run_15680",-0.0756205586199576
"run_15681",-0.142083845439443
"run_15682",-0.407958549502227
"run_15683",-0.22223978552227
"run_15684",0.178353406087454
"run_15685",0.452633121568443
"run_15686",-1.7501278597383
"run_15687",-0.0798860520465174
"run_15688",0.0570872528673618
"run_15689",0.20715451614465
"run_15690",-0.102758459756679
"run_15691",0.0861482175225637
"run_15692",0.375824626528795
"run_15693",0.0966853597097778
"run_15694",-0.10434318735643
"run_15695",-0.0566084407212273
"run_15696",0.445534057950801
"run_15697",0.389481313104776
"run_15698",0.345660136361342
"run_15699",0.10362847034204
"run_15700",0.465837987225162
"run_15701",0.215339047122967
"run_15702",0.318301787500122
"run_15703",-1.11095843650241
"run_15704",-0.616638304056551
"run_15705",0.245371058090882
"run_15706",0.0535893771806466
"run_15707",0.20937003416947
"run_15708",0.144501972938741
"run_15709",0.359035757935637
"run_15710",0.397718166095859
"run_15711",-1.41530229663701
"run_15712",-0.00343499849272555
"run_15713",0.104066592209453
"run_15714",0.393896025879463
"run_15715",-0.64753321611876
"run_15716",0.568802945583549
"run_15717",-0.971220064930399
"run_15718",-0.985633084014373
"run_15719",-0.0298149255997167
"run_15720",0.311468194959641
"run_15721",0.0409464791607146
"run_15722",-0.0991583457189487
"run_15723",-0.5604438466581
"run_15724",-0.0369464859748641
"run_15725",0.279012283501241
"run_15726",0.0431880115116171
"run_15727",-0.755246291659713
"run_15728",-0.0991794301260762
"run_15729",-0.032688467586645
"run_15730",-2.08969940502161
"run_15731",-0.878485962520264
"run_15732",-0.511828375862536
"run_15733",0.147134960089099
"run_15734",-0.81388623662267
"run_15735",0.479076136253835
"run_15736",-0.61183887113701
"run_15737",0.0887714511874528
"run_15738",0.0483167796721572
"run_15739",0.3557071267289
"run_15740",-0.281382518215509
"run_15741",0.370275989536934
"run_15742",0.19676442360793
"run_15743",0.522541933269044
"run_15744",-0.266174982398537
"run_15745",-0.297318867823219
"run_15746",0.0474559024619029
"run_15747",0.303784200119445
"run_15748",0.211306533049274
"run_15749",-1.15771136876961
"run_15750",0.316202454068238
"run_15751",-0.0511082962275358
"run_15752",0.122613940148644
"run_15753",-0.0898425619185894
"run_15754",0.293194648529003
"run_15755",0.293692459112505
"run_15756",-1.02374888157239
"run_15757",0.491484315202123
"run_15758",0.39027643155103
"run_15759",0.377349363266984
"run_15760",0.566865320807302
"run_15761",-0.461299212868008
"run_15762",0.585339730164562
"run_15763",-0.169093586401265
"run_15764",0.512236358337375
"run_15765",0.495928030746549
"run_15766",0.390168683503296
"run_15767",-0.22329741743384
"run_15768",0.206746247794666
"run_15769",-0.0655515994049021
"run_15770",0.355001560567898
"run_15771",0.488499066651599
"run_15772",-0.114803252234912
"run_15773",-0.0950412513079548
"run_15774",-0.00453655960498955
"run_15775",-0.743240050510029
"run_15776",0.217754309559854
"run_15777",0.104135816050184
"run_15778",0.14512334529867
"run_15779",0.088142618278131
"run_15780",0.44349810689005
"run_15781",0.0904032157039322
"run_15782",0.521197284923243
"run_15783",0.293403851670663
"run_15784",0.4307062383443
"run_15785",-0.875910765301653
"run_15786",0.150490201380369
"run_15787",0.0539570394251578
"run_15788",0.206951992163215
"run_15789",0.42511923766015
"run_15790",-0.949497294576075
"run_15791",0.372377588898616
"run_15792",0.214317755474565
"run_15793",0.12747235174208
"run_15794",-0.658998831468683
"run_15795",-0.72995675115535
"run_15796",-1.73791296247973
"run_15797",0.436808946658467
"run_15798",0.0974237277776079
"run_15799",0.416377630038989
"run_15800",-0.892397092867318
"run_15801",0.21313166466906
"run_15802",0.306600986216178
"run_15803",-0.487149895644818
"run_15804",0.466066989638541
"run_15805",-1.64558561128894
"run_15806",0.226739205732106
"run_15807",0.480524473330816
"run_15808",-0.421947002458491
"run_15809",-0.829898807769969
"run_15810",0.486907981413783
"run_15811",-0.00475325068752075
"run_15812",0.150575092959386
"run_15813",0.33945119552006
"run_15814",-0.160416250404129
"run_15815",0.316905102073038
"run_15816",0.402531888141196
"run_15817",-0.0290805768920552
"run_15818",0.215441602303045
"run_15819",0.428243523909119
"run_15820",0.491817027573305
"run_15821",0.338929514007724
"run_15822",0.41021023079098
"run_15823",-1.51331127791657
"run_15824",0.0141131876551396
"run_15825",0.331601128424668
"run_15826",0.487039722962997
"run_15827",-1.32001216929722
"run_15828",0.244182068339237
"run_15829",0.374893339504081
"run_15830",0.236743946865438
"run_15831",0.471561034586746
"run_15832",-0.258799203787187
"run_15833",0.177050760425846
"run_15834",-0.0178452119389838
"run_15835",-0.221754405167081
"run_15836",-0.406540150333541
"run_15837",0.193413047344952
"run_15838",0.129754082649188
"run_15839",0.244273595174418
"run_15840",0.32525080286158
"run_15841",0.0273208199296097
"run_15842",0.102681075158037
"run_15843",-1.01714596787061
"run_15844",-0.988772719502349
"run_15845",-0.328859358315032
"run_15846",0.270238562364673
"run_15847",0.18251123755813
"run_15848",-0.954603907235976
"run_15849",0.522680961778159
"run_15850",0.0754425067783812
"run_15851",-0.216926748194721
"run_15852",-0.156801463985403
"run_15853",-0.415101581551709
"run_15854",0.159987046283006
"run_15855",-0.160492137925634
"run_15856",0.298897659097324
"run_15857",-1.87348337492462
"run_15858",-0.7614224946954
"run_15859",-0.337272571671456
"run_15860",0.0569675963276033
"run_15861",-0.184843373899095
"run_15862",0.265588512846481
"run_15863",0.315260572440653
"run_15864",-0.317066497254978
