"","x"
"run_24339",0.33365858217898
"run_24340",-0.635780236664299
"run_24341",-1.2528462714265
"run_24342",0.428267704694601
"run_24343",-0.0462641871847262
"run_24344",0.278449362905474
"run_24345",0.193496945424987
"run_24346",-0.429307863244862
"run_24347",-0.185939199767024
"run_24348",0.381907677206386
"run_24349",-0.642027983900324
"run_24350",-0.399334147835146
"run_24351",-0.323377940109439
"run_24352",0.362222975964992
"run_24353",0.561796690407775
"run_24354",-0.128382224899733
"run_24355",0.348055691879103
"run_24356",-1.3418649693501
"run_24357",0.317294587229166
"run_24358",0.461138189425505
"run_24359",0.27348509025346
"run_24360",0.170884258062223
"run_24361",-0.749601871732486
"run_24362",0.229569887899182
"run_24363",-0.182428005728666
"run_24364",0.49238294177895
"run_24365",0.286916362479798
"run_24366",0.375001296843814
"run_24367",-0.56474754836535
"run_24368",0.473104556636657
"run_24369",0.311314776779306
"run_24370",0.294184192261191
"run_24371",0.157169850511266
"run_24372",-0.493299894643714
"run_24373",-0.271331879017439
"run_24374",-0.722594044769923
"run_24375",-0.847490030249339
"run_24376",-0.248895176134986
"run_24377",0.106352659704431
"run_24378",-0.425301998562805
"run_24379",0.0205721908308375
"run_24380",-0.186237955520487
"run_24381",0.341531720848816
"run_24382",0.260093774829453
"run_24383",0.0970359310218013
"run_24384",-0.226112641829835
"run_24385",-0.489397098738214
"run_24386",0.0616592283147795
"run_24387",0.264530598873531
"run_24388",0.16383960976132
"run_24389",0.221906458043796
"run_24390",0.160602217754202
"run_24391",0.114074371634083
"run_24392",0.337742494217999
"run_24393",0.497809785361715
"run_24394",0.267532085449794
"run_24395",0.214273173891977
"run_24396",0.48734120286579
"run_24397",-0.112461953227134
"run_24398",-0.646935586196786
"run_24399",0.11036460247283
"run_24400",-1.31100028785
"run_24401",0.247264391456588
"run_24402",-0.750293689709842
"run_24403",-0.0526056326940267
"run_24404",0.441041644152486
"run_24405",0.501672841367608
"run_24406",-1.86409652176273
"run_24407",0.386838949344007
"run_24408",0.255642628366
"run_24409",0.473683597099912
"run_24410",0.291319311539899
"run_24411",-0.0374760938306742
"run_24412",0.161884638035573
"run_24413",0.235998379952529
"run_24414",0.404612731081086
"run_24415",0.172484775018722
"run_24416",-0.719423374775479
"run_24417",0.0613320225240016
"run_24418",0.452417946084795
"run_24419",-0.625485182322168
"run_24420",-1.33948618905295
"run_24421",-0.731933494140776
"run_24422",0.104969556284537
"run_24423",0.0533751582711509
"run_24424",0.249969657048415
"run_24425",-0.121466506468205
"run_24426",-1.54589562461125
"run_24427",0.333221998574015
"run_24428",0.503373399224176
"run_24429",0.142460857213919
"run_24430",-0.108022195330745
"run_24431",-0.100611887166319
"run_24432",0.46324393957678
"run_24433",0.161209720779295
"run_24434",0.419071875028132
"run_24435",0.219423993161027
"run_24436",-0.446796343222885
"run_24437",-0.372427629431275
"run_24438",0.22692862300218
"run_24439",-1.70310112111246
"run_24440",0.45512055910293
"run_24441",0.190543960181382
"run_24442",0.0803257481127712
"run_24443",0.391272564126689
"run_24444",-0.914446535087527
"run_24445",0.407208313165817
"run_24446",-0.0839001494428939
"run_24447",-1.15233445494098
"run_24448",0.382667512293639
"run_24449",-0.511674855769258
"run_24450",-0.0928756472734098
"run_24451",0.159397126134811
"run_24452",0.207790036312241
"run_24453",0.491551951615676
"run_24454",0.0133245964999034
"run_24455",0.167287426872069
"run_24456",0.502639672046496
"run_24457",0.276769707158293
"run_24458",-0.099354759484668
"run_24459",0.238042574145532
"run_24460",-0.497898483858077
"run_24461",0.154107429129886
"run_24462",0.4275454725775
"run_24463",0.456322045286644
"run_24464",0.45287130489715
"run_24465",0.0731992057960001
"run_24466",-1.762484524015
"run_24467",-0.327444432249087
"run_24468",0.35365782669942
"run_24469",0.210591769194886
"run_24470",0.184512585807122
"run_24471",0.421737731689473
"run_24472",0.484727156350781
"run_24473",-0.86152290725329
"run_24474",0.392708885127841
"run_24475",-0.972552845109184
"run_24476",0.0515211013011245
"run_24477",0.380432315715344
"run_24478",-1.9134349402555
"run_24479",0.188843720149264
"run_24480",0.466283531992935
"run_24481",0.210981420365793
"run_24482",0.0816808771990538
"run_24483",-0.285242040853564
"run_24484",0.293029087730516
"run_24485",0.0751729014949598
"run_24486",0.0992441726811152
"run_24487",0.0859586796721734
"run_24488",0.508883318560245
"run_24489",-0.925029958201971
"run_24490",-0.0210823105642108
"run_24491",0.327465881294727
"run_24492",-0.65434066276443
"run_24493",0.367437727922371
"run_24494",0.512533690729329
"run_24495",0.437853490845221
"run_24496",-0.208114615365529
"run_24497",0.209781626264799
"run_24498",-0.679582267959005
"run_24499",0.436413100343559
"run_24500",0.450382756336001
"run_24501",0.221014075893698
"run_24502",0.156269902955515
"run_24503",-0.328208294377015
"run_24504",-0.561572669512721
"run_24505",-0.85679688102308
"run_24506",0.260504045501358
"run_24507",0.226737937865118
"run_24508",-0.697591099424737
"run_24509",0.233703637647162
"run_24510",-1.44872944818505
"run_24511",0.101298837256869
"run_24512",-0.039670444464796
"run_24513",0.30518806499686
"run_24514",-0.482123476701656
"run_24515",0.176076249636336
"run_24516",0.290279031050967
"run_24517",0.0105378192380158
"run_24518",0.429402114427279
"run_24519",-0.468464861627442
"run_24520",0.363806325003251
"run_24521",-1.12063001326662
"run_24522",0.456824995835397
"run_24523",-1.31885314689094
"run_24524",0.431343845550464
"run_24525",0.274941325643168
"run_24526",-0.222933941102889
"run_24527",-0.0175370013161307
"run_24528",0.15958547620533
"run_24529",-0.0737420660272941
"run_24530",0.0989742047975984
"run_24531",-0.278208211633974
"run_24532",-0.247374316652714
"run_24533",0.147404767621656
"run_24534",0.331698313109237
"run_24535",-0.444786384589888
"run_24536",-0.180277682186197
"run_24537",0.283014812621708
"run_24538",-0.779254542285693
"run_24539",0.197052308607766
"run_24540",0.253474263737039
"run_24541",0.347322215166579
"run_24542",-0.613980749671724
"run_24543",0.388168999432832
"run_24544",0.106833057138952
"run_24545",0.0561158701802289
"run_24546",-0.925248595295231
"run_24547",0.256594588856361
"run_24548",0.531715870923229
"run_24549",0.253221225079552
"run_24550",-2.9716017450525
"run_24551",0.295498558698736
"run_24552",-0.00337492576495713
"run_24553",-0.378820638178474
"run_24554",-1.42937933208854
"run_24555",0.242788225466996
"run_24556",-0.831756568750567
"run_24557",-0.742114118350565
"run_24558",-1.1752809715327
"run_24559",-1.86330766099784
"run_24560",-0.668282124166259
"run_24561",-0.526569507935631
"run_24562",0.394387748606906
"run_24563",0.271136976764914
"run_24564",-0.870778321409872
"run_24565",-0.310612846533088
"run_24566",-0.100102118328182
"run_24567",0.247403712687886
"run_24568",-1.13739831552208
"run_24569",0.392799013982846
"run_24570",-0.69885092842686
"run_24571",-0.610785861360597
"run_24572",-0.423635592300599
"run_24573",-0.186190111151486
"run_24574",-0.537696962162871
"run_24575",0.261929863012142
"run_24576",0.363389743321884
"run_24577",0.0691249065456622
"run_24578",-0.0655548319734101
"run_24579",0.0540185477686936
"run_24580",-0.691037226389861
"run_24581",-1.14983746845439
"run_24582",0.173165843094508
"run_24583",-0.00217100203917076
"run_24584",-0.303138088636542
"run_24585",-0.23446940140601
"run_24586",0.0107346950026102
"run_24587",0.271527323373974
"run_24588",0.148371884992972
"run_24589",0.202691280973443
"run_24590",-0.307245092299272
"run_24591",0.502955137878459
"run_24592",0.0435447993568276
"run_24593",-0.566246142641327
"run_24594",0.0572855116802233
"run_24595",0.253018991015832
"run_24596",-0.233673270882217
"run_24597",-0.898040044594209
"run_24598",0.289319543253122
"run_24599",0.3493853411543
"run_24600",0.0673746574767046
"run_24601",-1.10162857467749
"run_24602",-0.404744710392795
"run_24603",0.0459335725035348
"run_24604",0.306955971649701
"run_24605",-1.32996366332081
"run_24606",0.468629904606354
"run_24607",0.00249863419745056
"run_24608",-0.474633621315651
"run_24609",-0.453157417313865
"run_24610",0.0914612750093861
"run_24611",0.12276165351058
"run_24612",0.199158471984168
"run_24613",-1.33069866168669
"run_24614",-0.0332125015597422
"run_24615",-0.291500183315454
"run_24616",0.338086330019495
"run_24617",0.272397128444835
"run_24618",0.237797124917182
"run_24619",-0.36101913262937
"run_24620",-0.278509882347571
"run_24621",-1.10116471933468
"run_24622",-0.369421794520968
"run_24623",0.27862665941498
"run_24624",0.245808444008202
"run_24625",0.266498577825867
"run_24626",0.146190564779353
"run_24627",0.408549803315666
"run_24628",0.475387700701356
"run_24629",0.153635956010245
"run_24630",-0.163857370100053
"run_24631",0.0229270355791259
"run_24632",0.546272160135731
"run_24633",-0.365247828042909
"run_24634",-0.00791607185890464
"run_24635",0.347647966634382
"run_24636",0.382654376833716
"run_24637",0.460420699699089
"run_24638",-1.01705747861052
"run_24639",0.47650345332195
"run_24640",0.456479553249052
"run_24641",0.405879396594731
"run_24642",-0.50355914530657
"run_24643",-1.08821677482534
"run_24644",-0.188867355344313
"run_24645",-0.536865260748907
"run_24646",0.163675429010991
"run_24647",-0.386653049755008
"run_24648",0.348300194089857
"run_24649",0.186209809877035
"run_24650",-0.425476540977285
"run_24651",0.394848175727233
"run_24652",0.305954322119029
"run_24653",0.453481132865193
"run_24654",-0.703095526426188
"run_24655",0.267282766098312
"run_24656",0.00170380988431651
"run_24657",0.441127693536817
"run_24658",0.280733867879666
"run_24659",-0.0119662479842484
"run_24660",0.108745712937893
"run_24661",0.526034397386303
"run_24662",0.3373436143847
"run_24663",0.482115343575679
"run_24664",-0.0227169317062754
"run_24665",-0.58272694822539
"run_24666",-1.54631357015946
"run_24667",0.124696815375654
"run_24668",-0.0385988148834366
"run_24669",0.464530046645225
"run_24670",0.345352082795237
"run_24671",0.102617313347333
"run_24672",-0.392615264326952
"run_24673",-1.44410484685101
"run_24674",0.225860636562389
"run_24675",-0.0329017273696532
"run_24676",0.454476550343751
"run_24677",-0.0256118277241819
"run_24678",0.0901157042187801
"run_24679",0.022307920858859
"run_24680",0.0464486412878514
"run_24681",0.135052585270358
"run_24682",-0.94751269260327
"run_24683",-0.529392195983279
"run_24684",-0.60111837261947
"run_24685",-0.807749151987852
"run_24686",-1.48911906298709
"run_24687",-0.915520651714035
"run_24688",0.365880370025581
"run_24689",-1.06726847935711
"run_24690",-0.475404314091827
"run_24691",0.420878676516006
"run_24692",-0.00413644804336122
"run_24693",-0.40607737261279
"run_24694",0.273766114379546
"run_24695",0.322463273277042
"run_24696",0.553770896113272
"run_24697",-0.324497991614223
"run_24698",0.425217927219869
"run_24699",-1.43624339757497
"run_24700",-1.32997330901886
"run_24701",0.283702839750977
"run_24702",0.209509480749548
"run_24703",0.372689590471217
"run_24704",-0.753409336032187
"run_24705",-0.737896497060969
"run_24706",0.338058325575049
"run_24707",0.100831938306727
"run_24708",-0.17789787035812
"run_24709",0.415851913286038
"run_24710",0.0474463332711716
"run_24711",0.23731118152622
"run_24712",-1.21948717618977
"run_24713",0.0435754910717695
"run_24714",0.236311152019589
"run_24715",0.119878899767453
"run_24716",-0.377433007184707
"run_24717",0.053674325156884
"run_24718",0.480081732648138
"run_24719",0.0172963721706986
"run_24720",0.285053546415209
"run_24721",0.367436679853254
"run_24722",0.180595258087046
"run_24723",0.427466910370864
"run_24724",0.31849557587007
"run_24725",0.31557269597397
"run_24726",0.191798848533488
"run_24727",0.286362104300873
"run_24728",0.225343255348719
"run_24729",-0.408699119959886
"run_24730",0.252591877706233
"run_24731",0.46500043161503
"run_24732",-0.568143182118618
"run_24733",-0.381545469058736
"run_24734",0.255531884159343
"run_24735",0.231733903687858
"run_24736",0.313710796542982
"run_24737",0.334401895823675
"run_24738",0.179893256567189
"run_24739",0.180014773050614
"run_24740",0.447612724525195
"run_24741",0.325864659818094
"run_24742",-1.16839144268034
"run_24743",-0.239632185227231
"run_24744",-0.0550026546845406
"run_24745",0.490674152957604
"run_24746",0.0359296297223792
"run_24747",0.291958749142863
"run_24748",0.0569425142673249
"run_24749",-0.254550152111164
"run_24750",-0.21116704780005
"run_24751",0.271008819338113
"run_24752",0.0952205503856729
"run_24753",0.154204569980166
"run_24754",-0.191150177734884
"run_24755",-0.458094125745372
"run_24756",-1.06786458844859
"run_24757",-3.90327323283947
"run_24758",0.437024937228807
"run_24759",0.180495147148985
"run_24760",-0.317088543978492
"run_24761",0.18737861130089
"run_24762",0.292439752645581
"run_24763",0.0456955452968972
"run_24764",0.337532269900365
"run_24765",0.232094939257816
"run_24766",0.367894171716955
"run_24767",0.238481581710862
"run_24768",-0.393531566358447
"run_24769",0.201376501323142
"run_24770",-2.45635149917316
"run_24771",0.350388340486552
"run_24772",-1.66142282189554
"run_24773",0.12720767816576
"run_24774",0.41000862592839
"run_24775",-0.141622402606033
"run_24776",0.185760387358569
"run_24777",0.328357366747198
"run_24778",0.426895726243886
"run_24779",0.334354221991564
"run_24780",0.513805084416238
"run_24781",-0.252254026549984
"run_24782",0.185855845005713
"run_24783",0.328008798739717
"run_24784",0.285116051101795
"run_24785",0.31274174106984
"run_24786",-1.85590680084101
"run_24787",0.413484233621273
"run_24788",0.397438228149232
"run_24789",-0.142641864830246
"run_24790",-0.36759033324717
"run_24791",0.291589335503874
"run_24792",0.149667427981784
"run_24793",0.299977821060801
"run_24794",-0.335484970264471
"run_24795",-0.241771135095829
"run_24796",0.481749054761074
"run_24797",0.220844160991238
"run_24798",0.371372038006933
"run_24799",-0.146752521700506
"run_24800",0.415844341567557
"run_24801",-0.334960420523444
"run_24802",0.308013900052401
"run_24803",-0.0649838000442728
"run_24804",-0.997269818422733
"run_24805",-0.149327410058212
"run_24806",0.103148478494419
"run_24807",0.0212934657825027
"run_24808",0.0196949850507607
"run_24809",-0.281018064661819
"run_24810",0.449271273596334
"run_24811",0.416977139795939
"run_24812",-0.0157593803769633
"run_24813",0.489221286336482
"run_24814",0.46676079845937
"run_24815",-1.30756401800775
"run_24816",0.264763269332507
"run_24817",-0.34114680096583
"run_24818",0.36145405820415
"run_24819",0.241572099872545
"run_24820",0.171789516254769
"run_24821",-1.11970793997347
"run_24822",-0.00165315551799927
"run_24823",-0.083811786054351
"run_24824",-1.59845657125589
"run_24825",0.452362212046841
"run_24826",0.332621490341887
"run_24827",0.420352490915395
"run_24828",0.217646106249926
"run_24829",-0.577177611594754
"run_24830",-0.033339938527033
"run_24831",0.316514399411291
"run_24832",-1.12066513672399
"run_24833",0.189512621515467
"run_24834",-0.279996971828722
"run_24835",0.069612880726028
"run_24836",0.281466381563497
"run_24837",-0.779574537903501
"run_24838",-0.258921389467443
"run_24839",0.334484054872105
"run_24840",0.487062457505859
"run_24841",0.304355496723861
"run_24842",0.102859556211206
"run_24843",0.402696778232666
"run_24844",-0.758020886052208
"run_24845",-0.0081193055542006
"run_24846",-0.440696636119555
"run_24847",0.0460754232276241
"run_24848",-0.662165631633544
"run_24849",-0.0663342576803612
"run_24850",0.255795073081708
"run_24851",0.327346655588043
"run_24852",0.18396994123268
"run_24853",0.480765811292255
"run_24854",0.437596436042803
"run_24855",0.305886808517375
"run_24856",-0.14399018758275
"run_24857",0.370167807942438
"run_24858",-0.502459326309711
"run_24859",0.257004923872618
