"","x"
"run_23369",-0.360184321687863
"run_23370",-0.301874225167287
"run_23371",-0.698054679906891
"run_23372",0.147460726917497
"run_23373",0.233361574648121
"run_23374",0.451440174985057
"run_23375",0.364450416108386
"run_23376",0.235351903759765
"run_23377",0.30713297982713
"run_23378",-1.53942862108603
"run_23379",0.134171511393141
"run_23380",-2.97850632958673
"run_23381",0.452266789840569
"run_23382",0.319694782319775
"run_23383",-1.72438150855328
"run_23384",-0.380951698740029
"run_23385",0.422153368156952
"run_23386",0.264495930888711
"run_23387",-0.751124757526424
"run_23388",0.130100126347279
"run_23389",0.396110776748446
"run_23390",0.273611267010192
"run_23391",-1.12616963847849
"run_23392",0.112566169746498
"run_23393",-0.0483108537983983
"run_23394",-0.404641559810127
"run_23395",0.363553939508611
"run_23396",-0.0330457655448402
"run_23397",-1.13426954662147
"run_23398",0.334339667382185
"run_23399",0.42326031033163
"run_23400",0.394972436603891
"run_23401",0.38268321881306
"run_23402",-1.8209548072202
"run_23403",0.429617865926229
"run_23404",-0.0963286674115618
"run_23405",0.185928625500434
"run_23406",0.312154201445704
"run_23407",-0.815225772353128
"run_23408",0.349944701991117
"run_23409",0.36342069007568
"run_23410",0.3483759430914
"run_23411",0.536386511565535
"run_23412",-0.0731564809855532
"run_23413",-0.102369147476545
"run_23414",-0.72925778374135
"run_23415",0.321257359663748
"run_23416",-0.408521192935898
"run_23417",-1.65005922334047
"run_23418",0.416649313817217
"run_23419",0.177110596142091
"run_23420",0.29136043346491
"run_23421",-0.39285059835654
"run_23422",0.455502219747686
"run_23423",0.43733860395704
"run_23424",-0.370875566711137
"run_23425",-0.878678835185302
"run_23426",0.488073594566082
"run_23427",0.0391642452043809
"run_23428",0.31809025927206
"run_23429",0.395345149698962
"run_23430",0.328045120849308
"run_23431",0.249845658938502
"run_23432",0.0513335834967147
"run_23433",-1.29080863613422
"run_23434",-1.40519546634773
"run_23435",0.283012624200821
"run_23436",0.141826310563433
"run_23437",0.386037110686048
"run_23438",0.218801353333392
"run_23439",0.34917918136767
"run_23440",0.153933195940529
"run_23441",-2.07222160399902
"run_23442",0.362868413747585
"run_23443",-0.0841017131649187
"run_23444",0.534745488311489
"run_23445",0.442321816420361
"run_23446",0.351481294673731
"run_23447",-2.87633372399285
"run_23448",0.340336375268422
"run_23449",0.106352659704431
"run_23450",0.383247550134033
"run_23451",0.284507760794157
"run_23452",-0.0159410067999062
"run_23453",0.0998238910048823
"run_23454",0.146634266915758
"run_23455",0.396495954302936
"run_23456",-0.363479365590127
"run_23457",-0.399583185080312
"run_23458",0.117922692412422
"run_23459",-0.118933591130983
"run_23460",-0.922425236084488
"run_23461",-0.325214769679162
"run_23462",-0.20801636453365
"run_23463",-0.189684503404306
"run_23464",-0.0923613587713397
"run_23465",0.295927046443515
"run_23466",0.513981545612033
"run_23467",0.0905711511446525
"run_23468",0.412761725603166
"run_23469",-1.00389305357375
"run_23470",0.310011155190207
"run_23471",-0.200618993630523
"run_23472",0.323814596637144
"run_23473",0.515658405434266
"run_23474",0.374665105544701
"run_23475",-0.172382897417264
"run_23476",0.440255327290455
"run_23477",0.465163625636418
"run_23478",0.369279332169308
"run_23479",-0.136350517772482
"run_23480",0.360264305848049
"run_23481",0.137502724609315
"run_23482",-2.59806778664718
"run_23483",0.281271091722832
"run_23484",0.0996936507761134
"run_23485",-1.5119262555885
"run_23486",0.0388036024307206
"run_23487",0.0645752066546803
"run_23488",0.0553357932798872
"run_23489",-1.02214462585331
"run_23490",0.397677585927253
"run_23491",-0.0767295787625202
"run_23492",-0.0842723957263514
"run_23493",0.434852908238872
"run_23494",0.0919848660603405
"run_23495",-1.33043461887075
"run_23496",0.523047321254963
"run_23497",0.408194562987917
"run_23498",0.405118131459311
"run_23499",0.380254725602127
"run_23500",-0.357439861076649
"run_23501",-0.647143104941542
"run_23502",0.372197738401548
"run_23503",-0.194055285518319
"run_23504",0.11861494698017
"run_23505",0.546183774686834
"run_23506",-0.782107722977925
"run_23507",0.507570036905909
"run_23508",-0.375335037963036
"run_23509",0.23948112586046
"run_23510",-0.816078622305478
"run_23511",-0.790195834204579
"run_23512",0.0363095877817174
"run_23513",-0.305778922280796
"run_23514",0.436423721436057
"run_23515",-0.977142096235474
"run_23516",-0.527214129968363
"run_23517",0.185379129503406
"run_23518",-0.303577820409415
"run_23519",-0.974577942281038
"run_23520",-0.250206034528826
"run_23521",0.460713318244527
"run_23522",0.200745544026011
"run_23523",0.359242230218913
"run_23524",0.151977657081387
"run_23525",0.256714306341164
"run_23526",0.547842623139464
"run_23527",-3.89191341243811
"run_23528",0.262575496901289
"run_23529",-0.592619186555328
"run_23530",0.137108570287372
"run_23531",0.398967705683492
"run_23532",-0.687990637370552
"run_23533",-1.51396478817764
"run_23534",-0.447989384719301
"run_23535",-0.789076163821534
"run_23536",0.107481168551883
"run_23537",0.410510992043611
"run_23538",-0.110128058709474
"run_23539",-0.688665072707753
"run_23540",-1.18871219655545
"run_23541",0.00823994189926225
"run_23542",-0.229496047663853
"run_23543",-0.0185689640364561
"run_23544",0.178935020412749
"run_23545",-0.490699498977079
"run_23546",0.216409664227985
"run_23547",-0.393466188814667
"run_23548",0.212510348697271
"run_23549",-0.136254064657559
"run_23550",0.2145000952046
"run_23551",-0.250685408645568
"run_23552",-0.0972694391424422
"run_23553",0.277669244346542
"run_23554",-0.651568702389909
"run_23555",0.305090936691741
"run_23556",0.444739310245652
"run_23557",-3.02573637802607
"run_23558",-0.177163121610649
"run_23559",0.41591104330562
"run_23560",-0.149691872415389
"run_23561",0.364844791528058
"run_23562",0.0469448870163012
"run_23563",0.356296840339623
"run_23564",0.176186577218171
"run_23565",-0.569327255408048
"run_23566",0.230850128165739
"run_23567",-2.48800095772393
"run_23568",0.0788705304423538
"run_23569",-0.28925849427419
"run_23570",-0.139271391937588
"run_23571",0.412438733646585
"run_23572",0.369153319504394
"run_23573",-0.47280960859441
"run_23574",0.256550310777831
"run_23575",-1.27826472854106
"run_23576",-0.197106719774467
"run_23577",0.274961581125349
"run_23578",0.343868358102371
"run_23579",0.156057431644072
"run_23580",0.149076969961468
"run_23581",0.365475242061303
"run_23582",0.0965437777597578
"run_23583",-0.911518132786232
"run_23584",0.392445110136329
"run_23585",0.474038309522823
"run_23586",-0.102004067992974
"run_23587",0.254363074087205
"run_23588",0.2256565008699
"run_23589",-0.299766928730393
"run_23590",0.120229251359808
"run_23591",0.289898198249559
"run_23592",-3.02678536650793
"run_23593",0.344251600102992
"run_23594",0.216804837623679
"run_23595",0.415006619128995
"run_23596",-2.26476422443708
"run_23597",-1.06403673823062
"run_23598",-0.036109374415535
"run_23599",-0.430815149917229
"run_23600",-0.160765203366652
"run_23601",-0.710958882589452
"run_23602",-0.241094111512393
"run_23603",0.272640033716772
"run_23604",-0.0094336248433291
"run_23605",0.0930088680656331
"run_23606",-0.341492063276571
"run_23607",0.418208468861132
"run_23608",-1.47732992847754
"run_23609",-0.126767696779682
"run_23610",-0.575562984649485
"run_23611",0.00269324879805399
"run_23612",-1.51730407029705
"run_23613",-1.18737428453709
"run_23614",-0.125231824225195
"run_23615",0.430914569120452
"run_23616",-1.13856955708468
"run_23617",0.153285255356281
"run_23618",0.418830348790655
"run_23619",0.442766946414448
"run_23620",0.399750021674167
"run_23621",0.145879652183088
"run_23622",-0.319335081220099
"run_23623",0.388942785610268
"run_23624",-1.18661642812747
"run_23625",-1.46534233611082
"run_23626",0.422949594744534
"run_23627",-0.658443193557661
"run_23628",-0.240471309707013
"run_23629",0.399337341043564
"run_23630",0.383506792395382
"run_23631",0.4290574062646
"run_23632",0.465566932463751
"run_23633",-0.189289590682634
"run_23634",-2.02777630359006
"run_23635",0.427988236397682
"run_23636",0.410048528233827
"run_23637",0.443731755735412
"run_23638",-0.352054394764529
"run_23639",0.250292089542257
"run_23640",-0.558773040022323
"run_23641",0.146233045897577
"run_23642",0.0123776745172293
"run_23643",0.13501314754385
"run_23644",-0.233856373478169
"run_23645",0.194260346502009
"run_23646",0.385755092344811
"run_23647",-0.100736924553122
"run_23648",0.413576221990495
"run_23649",0.434967633946569
"run_23650",-0.139649428952958
"run_23651",-0.412415389689045
"run_23652",0.250587252261098
"run_23653",-0.773369999845913
"run_23654",0.414591617100785
"run_23655",0.312714115971517
"run_23656",0.332283994491574
"run_23657",0.238349600308538
"run_23658",-1.0406944028801
"run_23659",0.451687552790532
"run_23660",-0.322565156881948
"run_23661",-1.40247768799309
"run_23662",0.193474178822317
"run_23663",-0.249511419442834
"run_23664",0.135337609995872
"run_23665",-0.189736939482497
"run_23666",-1.01324531752629
"run_23667",0.0584560530054208
"run_23668",-0.601791509350668
"run_23669",0.345052976131745
"run_23670",0.455909065222316
"run_23671",0.219611075071303
"run_23672",0.141072661148079
"run_23673",0.496968947999436
"run_23674",-0.153027479071203
"run_23675",0.408540395348498
"run_23676",0.27013454106694
"run_23677",-0.0828561120489111
"run_23678",0.370404811604677
"run_23679",0.44876520799667
"run_23680",0.300819660081078
"run_23681",-1.11513980312907
"run_23682",0.238386472778211
"run_23683",0.503783012232219
"run_23684",0.429660669892226
"run_23685",0.471988208687684
"run_23686",0.470988675830125
"run_23687",-0.107442409801416
"run_23688",0.303803956471654
"run_23689",-0.766636874438936
"run_23690",-1.29098200975618
"run_23691",0.385868932320342
"run_23692",0.352372101383412
"run_23693",0.168491796471915
"run_23694",0.268643074099955
"run_23695",0.433101846344907
"run_23696",-1.03284340710751
"run_23697",0.193724996126584
"run_23698",0.0559086742569934
"run_23699",-0.501177969876932
"run_23700",0.350686874446746
"run_23701",0.479241037322266
"run_23702",-0.723419614141228
"run_23703",-0.424372542446916
"run_23704",0.384140243493116
"run_23705",-0.934166974318266
"run_23706",0.155234367732994
"run_23707",0.0260816938111784
"run_23708",-0.0184007082284317
"run_23709",0.366945228497548
"run_23710",-0.838453096189972
"run_23711",0.397336403388566
"run_23712",0.056887339584504
"run_23713",-0.678661053672295
"run_23714",0.434144835332644
"run_23715",-0.554215848517781
"run_23716",0.331250044222501
"run_23717",0.133095796584565
"run_23718",0.0913310613767575
"run_23719",-0.182485931201033
"run_23720",-0.332152645543817
"run_23721",0.361809605944277
"run_23722",-0.357107718188528
"run_23723",-0.185239080150273
"run_23724",0.334219587338585
"run_23725",-0.975288514595524
"run_23726",0.314983814983646
"run_23727",0.302838869236153
"run_23728",0.118329095506303
"run_23729",-0.501705007323803
"run_23730",-1.29478627705496
"run_23731",0.374228747033257
"run_23732",-0.441358485359876
"run_23733",0.149574268270478
"run_23734",0.503806684748685
"run_23735",0.374363088694887
"run_23736",-0.141440011506718
"run_23737",0.27809731818671
"run_23738",-1.00866387195554
"run_23739",-0.197279714372793
"run_23740",0.379321069616766
"run_23741",0.36167690079433
"run_23742",0.466595153790407
"run_23743",-1.09561613137506
"run_23744",0.221487755356698
"run_23745",0.25460993605127
"run_23746",-0.532145540099447
"run_23747",0.459732357822005
"run_23748",0.254139402425728
"run_23749",-0.14610726245506
"run_23750",0.346751390306336
"run_23751",0.359323465003726
"run_23752",0.375606646018236
"run_23753",0.451514074984072
"run_23754",-1.08229698612337
"run_23755",-0.718249645903254
"run_23756",-0.00567284003758473
"run_23757",0.294725327194408
"run_23758",-0.110129601851753
"run_23759",-0.139785484307192
"run_23760",-0.0798198880967718
"run_23761",0.375397149651896
"run_23762",-0.00531119272783598
"run_23763",0.471105952100495
"run_23764",-0.528465928283076
"run_23765",0.305207897339309
"run_23766",-0.414254574364597
"run_23767",0.0918020442680849
"run_23768",0.363398562687516
"run_23769",0.268515904365225
"run_23770",0.152180862629058
"run_23771",-0.0431491640242814
"run_23772",-0.737622610810112
"run_23773",0.483464951731824
"run_23774",-0.155452391718189
"run_23775",0.333173484418804
"run_23776",0.327937359994718
"run_23777",-0.229282172954151
"run_23778",-0.343257064108457
"run_23779",0.175468790967314
"run_23780",-0.737261899191263
"run_23781",0.256690115393721
"run_23782",0.332321166772927
"run_23783",0.302049147341426
"run_23784",-0.758885899858073
"run_23785",0.198112477528369
"run_23786",-0.449534982154451
"run_23787",0.408087163765362
"run_23788",-1.07724378738076
"run_23789",0.0871661994443471
"run_23790",0.550341592382614
"run_23791",-0.015843411045021
"run_23792",-1.27895826800657
"run_23793",0.124719041821156
"run_23794",-1.18626888527412
"run_23795",-0.892938858201685
"run_23796",0.433546741869771
"run_23797",0.253160573710187
"run_23798",0.483039886332078
"run_23799",0.0504385759261111
"run_23800",-0.725627096576957
"run_23801",-0.383901087183243
"run_23802",0.276355461888672
"run_23803",-1.47347650488842
"run_23804",0.129300587630131
"run_23805",-1.67088467464739
"run_23806",0.143154624647893
"run_23807",0.0520173642604408
"run_23808",0.29400485234152
"run_23809",-0.423028500627559
"run_23810",0.254007787915434
"run_23811",0.277940251971061
"run_23812",-0.36746388372987
"run_23813",0.428674235726038
"run_23814",0.248085612277217
"run_23815",-0.143876924218683
"run_23816",-0.460573648887404
"run_23817",0.0349361425481207
"run_23818",0.336340190611333
"run_23819",0.348443223790705
"run_23820",-0.755831323765267
"run_23821",-1.54259802345213
"run_23822",0.283186995942596
"run_23823",0.50254811011364
"run_23824",0.217741596109309
"run_23825",-0.507797637038627
"run_23826",0.310822077704949
"run_23827",0.464302421229392
"run_23828",0.130050736283348
"run_23829",0.419402633054336
"run_23830",0.210144529957392
"run_23831",0.30516844676973
"run_23832",0.395946114521392
"run_23833",0.197236967073081
"run_23834",0.309888947744443
"run_23835",0.206343274432405
"run_23836",0.440404043815822
"run_23837",0.219132949127739
"run_23838",0.372088253043829
"run_23839",-0.132524648943999
"run_23840",-1.1482667064123
"run_23841",0.208599753598602
"run_23842",0.0314408561988995
"run_23843",0.165980081502875
"run_23844",0.387637434603318
"run_23845",0.386158320891594
"run_23846",-1.12871718220973
"run_23847",0.213975642467861
"run_23848",0.0800162808435655
"run_23849",-0.475471659154485
"run_23850",0.204431452025267
"run_23851",-0.0915094863564065
"run_23852",0.395469451047782
"run_23853",-0.328958313204221
"run_23854",-0.143139644100413
"run_23855",-0.0613069081363657
"run_23856",0.130092343013476
"run_23857",-0.208953713624763
"run_23858",0.172965428679273
"run_23859",0.399325018716812
"run_23860",-0.341678563313336
"run_23861",0.361887844516656
"run_23862",0.584357775182902
"run_23863",-1.31847652867596
"run_23864",0.289449159090087
"run_23865",0.525293676044647
"run_23866",0.447313703364031
"run_23867",0.25796983016479
"run_23868",-0.0802340685760246
"run_23869",-0.0532445184781589
"run_23870",0.20702310185692
"run_23871",0.50698700853901
"run_23872",0.276518109758141
"run_23873",-0.167209730740256
"run_23874",0.373437908909433
"run_23875",0.428765929759828
"run_23876",0.152667022552505
"run_23877",0.122201996037893
"run_23878",-0.377297415008305
"run_23879",-0.400364646803193
"run_23880",0.186662667132255
"run_23881",0.00240560498022691
"run_23882",-1.67152117216055
"run_23883",0.154926481727858
"run_23884",-0.654322739995927
"run_23885",-0.970267093555078
"run_23886",-0.299810276081738
"run_23887",0.216730217542871
"run_23888",0.120370135968274
